"lm_est","lm_stderr","lm_t","lm_p","lm_r2","rstan_est","rstan_HDIl","rstan_HDIu","rstan_r2","effect","model","do_sim","j_sim","dv","sex","age","fluid","cryst","hhinc","eduyears","social","sports","empl","timestamp","SOEPgen","SOEPdri","SOEPinv","SOEPrec","SOEPocc","SOEPhea","SOEPsoc","S.dfe2","S.dfe4","R.dfe2","R.dfe4","R.dfd2","R.dfd4","R","REM","REMsr","REMbeh","sim_lm_med","sim_lm_min","sim_lm_max","sim_rstan_med","sim_rstan_min","sim_rstan_max","n_sim"
-0.342274745946476,0.0423684451333126,-8.07852978483175,3.12991970797239e-15,0.110296638436405,-0.342975202158764,-0.4284939575094,-0.258072729954514,0.113531947013294,"age",2334,FALSE,1,"SOEPocc","yes","yes","no","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00109162979177001,-0.0922759663871897,0.049334410225243,NA,NA,NA,50
-0.153937182799684,0.0369926872735232,-4.16128684195001,3.47743346290882e-05,0.0384101843087246,-0.153801755536629,-0.222315488869678,-0.0824256704728093,0.0417332992544624,"age",2335,FALSE,1,"SOEPhea","yes","yes","no","no","yes","no","no","no","yes","2019-08-09 23:53:06",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00761588211438151,-0.070945891963419,0.0594721195414455,NA,NA,NA,50
-0.0607632222276164,0.037376537111637,-1.62570497224308,0.104373342020503,0.0109387967824791,-0.0604725705735244,-0.131903369202544,0.012362297990769,0.0141871600310565,"age",2336,FALSE,1,"SOEPsoc","yes","yes","no","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00318793476244596,-0.0566056845997981,0.0857324947473673,NA,NA,NA,50
0.0374953627612167,0.0381893476220046,0.981827789580045,0.326458906258813,0.00506132646187887,0.0370232489616358,-0.0358116752251662,0.109579209263266,0.00846607020106276,"age",2337,FALSE,1,"S.dfe2","yes","yes","no","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.00321384299664147,-0.041150966468718,0.0762770797253487,NA,NA,NA,50
0.114417936791416,0.0379469764573435,3.01520562303651,0.00264300616735531,0.01173212185426,0.113670152601539,0.0409179412849846,0.188472323707113,0.0148377282670055,"age",2338,FALSE,1,"S.dfe4","yes","yes","no","no","yes","no","no","no","yes","2019-08-09 23:53:04",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00110342169643372,-0.0639591155419513,0.0923328613606613,NA,NA,NA,50
0.0499342852186606,0.0374735976706443,1.33251911539248,0.183035775944361,0.00326674762309971,0.0500329059729766,-0.0220219283268597,0.12343143136915,0.00673716200402092,"age",2339,FALSE,1,"R.dfe2","yes","yes","no","no","yes","no","no","no","yes","2019-08-09 23:53:06",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.00145982140335219,-0.0760182417171634,0.0860709228539285,NA,NA,NA,50
-0.0289753020138365,0.037309803856197,-0.776613624813357,0.43759616433835,0.00932866703664617,-0.0296030659356951,-0.105993682343385,0.0457342704676337,0.0127335211656621,"age",2340,FALSE,1,"R.dfe4","yes","yes","no","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0045204767529516,-0.0687126502576706,0.0928033638008485,NA,NA,NA,50
0.0217841551407969,0.0371755974876184,0.585979960323497,0.558039751351915,0.00965491804873785,0.021757041852947,-0.0489187574519907,0.0897193013602886,0.012649493998331,"age",2341,FALSE,1,"R.dfd2","yes","yes","no","no","yes","no","no","no","yes","2019-08-09 23:53:04",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0111482063456556,-0.0763057676660134,0.0601819390920447,NA,NA,NA,50
-0.0417096119009084,0.0374448728914163,-1.11389380388228,0.26562993118885,0.00427131145457725,-0.0409145207465846,-0.113762383796028,0.0348612796587966,0.00788411944331521,"age",2342,FALSE,1,"R.dfd4","yes","yes","no","no","yes","no","no","no","yes","2019-08-09 23:53:04",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00508718937829673,-0.079054202390752,0.0387145244854417,NA,NA,NA,50
-0.265847676535352,0.0350340105159351,-7.58827415475121,8.27681610308167e-14,0.119968895643637,-0.265422613194378,-0.334752521646712,-0.196847324211896,0.122092182903373,"age",2343,FALSE,1,"R","yes","yes","no","no","yes","no","no","no","yes","2019-08-09 23:53:07",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00206422538310621,-0.0607595813235984,0.0526046014462025,NA,NA,NA,50
-0.0925347826594468,0.0162360596161032,NA,NA,NA,-0.0920840850435281,-0.122727840993383,-0.0605265550526225,0.140227027540164,"age",2344,FALSE,1,"REM","yes","yes","no","no","yes","no","no","no","yes","2019-08-09 23:58:16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.000641339556784755,-0.0158564995864537,0.0220086302610266,NA,NA,NA,50
0.0252741887961962,0.0187098409495427,NA,NA,NA,0.0253556659322956,-0.0120586955780946,0.0624303191205947,0.100403226272667,"age",2345,FALSE,1,"REMbeh","yes","yes","no","no","yes","no","no","no","yes","2019-08-09 23:55:01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00158653804991391,-0.0352926917977291,0.0277112766548748,NA,NA,NA,50
-0.176034603420703,0.0236109905815894,NA,NA,NA,-0.175081882822287,-0.223531868629945,-0.128752920491906,0.346657742952894,"age",2346,FALSE,1,"REMsr","yes","yes","no","no","yes","no","no","no","yes","2019-08-09 23:55:04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-9.22682007045998e-05,-0.0205980325823555,0.018742825595103,NA,NA,NA,50
-0.119574087231678,0.047647044149995,-2.50958038142416,0.0122761581217315,0.0372070298523854,-0.121207623561342,-0.210542838345252,-0.0319078316174962,0.0406023577661463,"age",2347,FALSE,1,"SOEPgen","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00789093328085146,-0.0743036084543827,0.0672459914171951,NA,NA,NA,50
-0.0959735950031283,0.050480429603971,-1.90120400630621,0.05765730984436,0.048797859089121,-0.0975107354980966,-0.197072105382149,-0.00183853421474049,0.0524129408915399,"age",2348,FALSE,1,"SOEPdri","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385135485867752,-0.0802861685305816,0.10266502899785,NA,NA,NA,50
-0.104400981350475,0.0489733220804447,-2.13179292143962,0.033326084281772,0.0324306663559118,-0.102604890700561,-0.198321063385439,-0.00586961814304118,0.0355006189235187,"age",2349,FALSE,1,"SOEPinv","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055344447213659,-0.0693126116213082,0.0724190339421263,NA,NA,NA,50
-0.334974878525179,0.0452487299575716,-7.40296752724937,3.3190307797804e-13,0.141071060251827,-0.334104556590564,-0.423204899183691,-0.244142011915333,0.143440217371753,"age",2350,FALSE,1,"SOEPrec","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:06",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380009059313977,-0.075306293483513,0.0866645985498113,NA,NA,NA,50
-0.348492837423083,0.0544175389511825,-6.40405362204478,2.92447876208657e-10,0.103619609428561,-0.349530542725141,-0.450801174280688,-0.242351931479536,0.107265734010278,"age",2351,FALSE,1,"SOEPocc","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00737322540020405,-0.120897159059876,0.0992331893971819,NA,NA,NA,50
-0.199970365928575,0.0480346753509118,-4.16304189562466,3.46840655037824e-05,0.0351426640788482,-0.201433308778433,-0.296935030801993,-0.108303157416618,0.0387248229708431,"age",2352,FALSE,1,"SOEPhea","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:06",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0056100937772751,-0.0864655906597044,0.0747749161657378,NA,NA,NA,50
-0.000438577372643162,0.0480728988427705,-0.00912317299769239,0.992723057042749,0.0184268747783204,0.000874623730118884,-0.0951608728875921,0.0966920793026221,0.0219924683573678,"age",2353,FALSE,1,"SOEPsoc","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:06",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0060990915641156,-0.0861789953238304,0.104535661276782,NA,NA,NA,50
-0.0489851718340412,0.0498930164641518,-0.981804174322416,0.326485208940167,0.0124618497038789,-0.0496282722803442,-0.144541708530586,0.0485470483592214,0.0158582291048771,"age",2354,FALSE,1,"S.dfe2","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:07",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.00902008249019666,-0.0663570124297923,0.117641166033186,NA,NA,NA,50
-0.0169963671730725,0.0485627312119008,-0.349987876483095,0.726437450764924,0.0386395089679937,-0.0164250743570235,-0.111626990379098,0.0775629064431457,0.0418955972254048,"age",2355,FALSE,1,"S.dfe4","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:07",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00127686167116221,-0.10204947131072,0.112623263932635,NA,NA,NA,50
0.035450164617615,0.0487240481924883,0.727570182131959,0.467081180363398,0.00236540742696633,0.0359182357548827,-0.0626096306422454,0.132195363439518,0.00627904951615287,"age",2356,FALSE,1,"R.dfe2","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.00497272607189491,-0.129640095286022,0.0845132023101257,NA,NA,NA,50
-0.0287630886832095,0.0480983106370855,-0.598006214817702,0.549998331068497,0.00917897554256313,-0.0306998105570284,-0.127046324362411,0.0612393284919321,0.0126671191466043,"age",2357,FALSE,1,"R.dfe4","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0147223196392393,-0.0931838245988439,0.0990492259150657,NA,NA,NA,50
0.00323273723939208,0.0482619493523174,0.0669831468222047,0.946611193252842,0.00556783990488903,0.00398074571013253,-0.0907184006367467,0.101080147072482,0.00928695588069432,"age",2358,FALSE,1,"R.dfd2","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00630399684626249,-0.119546402277319,0.0746165875037022,NA,NA,NA,50
-0.0629880884277694,0.0483043302538921,-1.30398430320218,0.192599150378663,0.00466206455081731,-0.0636477339901039,-0.165937372689999,0.0326544167119653,0.00847417869110203,"age",2359,FALSE,1,"R.dfd4","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0158355655137752,-0.0911070929408519,0.0354300184701375,NA,NA,NA,50
-0.251691066599709,0.0459921320301432,-5.47248095467179,5.87361485052421e-08,0.0970701020852847,-0.252562559787421,-0.34521170294521,-0.161921299042503,0.100368701531886,"age",2360,FALSE,1,"R","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00205996601394665,-0.0757949434393098,0.0727514351280882,NA,NA,NA,50
-0.105026336300891,0.0212860243309843,NA,NA,NA,-0.105283268997684,-0.147372124724633,-0.0627354597742538,0.140577004310806,"age",2361,FALSE,1,"REM","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:57:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.000901785547536227,-0.0204487789832107,0.0261414082723495,NA,NA,NA,50
-0.0199269576551102,0.0241116697424002,NA,NA,NA,-0.0199734695637038,-0.0679391281401844,0.0261768077359674,0.100260834687789,"age",2362,FALSE,1,"REMbeh","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:54:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00430385666807518,-0.0377526566302404,0.0398489153925131,NA,NA,NA,50
-0.163299124692497,0.030861086853631,NA,NA,NA,-0.163796278550046,-0.2212855985922,-0.105266607871165,0.345748877201744,"age",2363,FALSE,1,"REMsr","no","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:54:47",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000766761921504352,-0.026329095877106,0.025598140916829,NA,NA,NA,50
-0.130882635682485,0.0472907666266089,-2.76761501279705,0.00577221967038452,0.0559666073011165,-0.130567167187525,-0.220240339202788,-0.039703337769011,0.0600870639564638,"age",2364,FALSE,1,"SOEPgen","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:06",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675353263960769,-0.0745450923009728,0.0729560076343874,NA,NA,NA,50
-0.116740445789849,0.0496768314381722,-2.34999782413949,0.0190314426885262,0.0854131652327728,-0.115039649224276,-0.21217779586857,-0.0187580287601445,0.0889504372948952,"age",2365,FALSE,1,"SOEPdri","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492848203324537,-0.0844544655185721,0.0911697021396899,NA,NA,NA,50
-0.11634522008022,0.0487709430938035,-2.38554378283084,0.0172845311020547,0.0464618107752542,-0.116891764350827,-0.211893805204265,-0.0170045460422368,0.0510078530876453,"age",2366,FALSE,1,"SOEPinv","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:04",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076343100785555,-0.0739503736760628,0.0751132624979568,NA,NA,NA,50
-0.350677468047598,0.0445795233804004,-7.86633506722899,1.15864374174509e-14,0.1708417438782,-0.350034284054976,-0.43847962826345,-0.263508084257734,0.173136478996505,"age",2367,FALSE,1,"SOEPrec","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435869984199391,-0.070294835514446,0.0775506499817743,NA,NA,NA,50
-0.350819346957154,0.0543712241864624,-6.4522981081692,2.1728392948321e-10,0.107178812474728,-0.348676863985576,-0.45329320142345,-0.244044525654753,0.110811069429663,"age",2368,FALSE,1,"SOEPocc","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00427689854928977,-0.120552040024404,0.0975610420243737,NA,NA,NA,50
-0.208507629543637,0.047919997592005,-4.35116110227902,1.52311402302482e-05,0.0446076718519809,-0.205819757679778,-0.301441932094628,-0.111772695233714,0.0486841787492758,"age",2369,FALSE,1,"SOEPhea","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:06",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0038132393700016,-0.096251072621975,0.0785748404275717,NA,NA,NA,50
0.000469827041785507,0.0481782369263873,0.00975185211744811,0.992221620126812,0.0185547464787634,0.000462808953585552,-0.0924827627825394,0.0947130254157509,0.0230924541758855,"age",2370,FALSE,1,"SOEPsoc","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00696026324408404,-0.0855436253467858,0.104203488406177,NA,NA,NA,50
-0.045094029353647,0.0499590425547867,-0.902619967230066,0.366992362544799,0.0145310711905087,-0.0460946773852661,-0.139466629839968,0.0516056937366199,0.019123644148494,"age",2371,FALSE,1,"S.dfe2","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:04",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0105344484934262,-0.0606708050046304,0.11977784895518,NA,NA,NA,50
-0.0174779904170364,0.0486950823442398,-0.358927217608533,0.719741821082375,0.0386664920567744,-0.018185826632796,-0.11492420612256,0.0769740117798574,0.0428427388273808,"age",2372,FALSE,1,"S.dfe4","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:06",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000412238321222688,-0.103097625637795,0.107821545754732,NA,NA,NA,50
0.0339395207534844,0.0488297295872065,0.695058544055025,0.487212678134439,0.00269711645840658,0.0330805300782494,-0.062448991802847,0.126064058148442,0.00735641179447505,"age",2373,FALSE,1,"R.dfe2","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.00365925575486786,-0.136379633860137,0.0856477501868009,NA,NA,NA,50
-0.0321460563268697,0.0481693852634521,-0.667354506416343,0.504730766148864,0.0108744045069573,-0.031771213123566,-0.128232972693033,0.0645770983795021,0.015252856746201,"age",2374,FALSE,1,"R.dfe4","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:06",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0156665885084377,-0.0882796789575054,0.0998168951579619,NA,NA,NA,50
-0.000450525880523898,0.0483259172246612,-0.00932265555208107,0.992563939673353,0.00757129343517934,-0.00118145043605675,-0.0974545400332704,0.0973830202669696,0.012665597247143,"age",2375,FALSE,1,"R.dfd2","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:06",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00664591643211218,-0.117972139974486,0.0764422249268509,NA,NA,NA,50
-0.0648122648050911,0.0484052076725398,-1.3389523136342,0.180951898975438,0.00515306334352608,-0.0655515044108183,-0.159983823057924,0.0286200638889733,0.0101018512670454,"age",2376,FALSE,1,"R.dfd4","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0161106936703091,-0.0930963104450369,0.0402838360045074,NA,NA,NA,50
-0.265978778184783,0.0453235843695664,-5.86844094271107,6.34887208125353e-09,0.127211309201521,-0.26698284995592,-0.358486680114068,-0.178686610785083,0.129804596845444,"age",2377,FALSE,1,"R","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:53:04",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.000658936790244273,-0.0715029632292351,0.0720001278444549,NA,NA,NA,50
-0.111034174718067,0.0210448079668714,NA,NA,NA,-0.109522239372159,-0.152223541814155,-0.067905692749547,0.140893014828008,"age",2378,FALSE,1,"REM","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:56:17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.00125186654905313,-0.0203885753844605,0.0270574922945392,NA,NA,NA,50
-0.0211177333935681,0.0241591821468923,NA,NA,NA,-0.0205761609617353,-0.0671646956355149,0.0258412550600953,0.0995109852875906,"age",2379,FALSE,1,"REMbeh","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:54:33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00455015235620495,-0.0392270445067042,0.0385240053051989,NA,NA,NA,50
-0.172541944857352,0.0304656967524052,NA,NA,NA,-0.172652371292621,-0.229188602847421,-0.114625553353211,0.346185222888583,"age",2380,FALSE,1,"REMsr","yes","yes","yes","no","yes","no","no","no","yes","2019-08-09 23:54:49",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000628191096598264,-0.0257249585252882,0.0260657358120291,NA,NA,NA,50
-0.138542733220422,0.037957491667573,-3.64994437550727,0.000278425463036469,0.0348018743659304,-0.136831828929538,-0.207488280820348,-0.0627633953474802,0.0376470703187539,"age",2381,FALSE,1,"SOEPgen","no","yes","no","yes","yes","no","no","no","yes","2019-08-09 23:53:04",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00138737969241986,-0.0723834104906067,0.0678758929446879,NA,NA,NA,50
-0.0947042119437072,0.0407910404429225,-2.32169150174592,0.020513405283614,0.0473421439472975,-0.0941892071724463,-0.172694788555405,-0.016035887044448,0.0505145860327994,"age",2382,FALSE,1,"SOEPdri","no","yes","no","yes","yes","no","no","no","yes","2019-08-09 23:53:05",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00464049362019842,-0.0886871075912399,0.0605877883290142,NA,NA,NA,50
-0.13394310704282,0.0395038390359873,-3.39063519676658,0.0007308586198741,0.0306130265427603,-0.133108076304229,-0.208131107899538,-0.0546990540062418,0.0334286554426211,"age",2383,FALSE,1,"SOEPinv","no","yes","no","yes","yes","no","no","no","yes","2019-08-09 23:53:04",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00921719760558763,-0.0729801298496777,0.0436046010752873,NA,NA,NA,50
-0.351548306426462,0.0362517249325443,-9.69742286968712,3.93243083926531e-21,0.14734754185957,-0.351906855261129,-0.424069611948354,-0.281154117309304,0.150045868114201,"age",2384,FALSE,1,"SOEPrec","no","yes","no","yes","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000927957286016638,-0.0715652167933188,0.05096644267476,NA,NA,NA,50
-0.333149154914898,0.043320424447312,-7.69034835566044,5.51272277999084e-14,0.10515724686081,-0.333907524074848,-0.42072192936648,-0.249220597277091,0.108505825171033,"age",2385,FALSE,1,"SOEPocc","no","yes","no","yes","yes","no","no","no","yes","2019-08-09 23:53:04",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030890355123507,-0.0980640253286604,0.051627727685354,NA,NA,NA,50
-0.152344938746324,0.0384219392162791,-3.96505074584514,7.96222688101516e-05,0.0323337947436848,-0.15335443923213,-0.230215848856595,-0.0790036930163071,0.0355815796298419,"age",2386,FALSE,1,"SOEPhea","no","yes","no","yes","yes","no","no","no","yes","2019-08-09 23:53:05",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00621573297722467,-0.057656818322673,0.0666762200105845,NA,NA,NA,50
-0.0763783065815411,0.0386288241927372,-1.97723612296492,0.0483415200455852,0.0126271026165446,-0.075769481482099,-0.151805699239142,0.00211725274929066,0.0159243854502092,"age",2387,FALSE,1,"SOEPsoc","no","yes","no","yes","yes","no","no","no","yes","2019-08-09 23:53:06",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00309133618327585,-0.0517746305791614,0.0927702217159639,NA,NA,NA,50
0.0368250244256386,0.0399632607440103,0.921471965501663,0.35707086471767,0.00358356865805325,0.0371741479092858,-0.0409247353857372,0.11446193920778,0.00750223159261365,"age",2388,FALSE,1,"S.dfe2","no","yes","no","yes","yes","no","no","no","yes","2019-08-09 23:53:06",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00561910753972261,-0.0636904551590049,0.0794036285579562,NA,NA,NA,50
0.142902428337423,0.0393881179416879,3.62805931852297,0.000302948866308609,0.0241723374070539,0.144113459640703,0.0671382852713016,0.224230561306028,0.0276636135834453,"age",2389,FALSE,1,"S.dfe4","no","yes","no","yes","yes","no","no","no","yes","2019-08-09 23:53:07",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.000817806132456653,-0.0613185440766197,0.0906137378857487,NA,NA,NA,50
0.0496494261716848,0.0386167204207306,1.2856976364319,0.198901246952022,0.00260503871353379,0.0492840282267883,-0.0257383392150419,0.121749448807007,0.00627797499992853,"age",2390,FALSE,1,"R.dfe2","no","yes","no","yes","yes","no","no","no","yes","2019-08-09 23:53:06",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00450352467059505,-0.0755260544313111,0.08817533131108,NA,NA,NA,50
