"lm_est","lm_stderr","lm_t","lm_p","lm_r2","rstan_est","rstan_HDIl","rstan_HDIu","rstan_r2","effect","model","do_sim","j_sim","dv","sex","age","fluid","cryst","hhinc","eduyears","social","sports","empl","timestamp","SOEPgen","SOEPdri","SOEPinv","SOEPrec","SOEPocc","SOEPhea","SOEPsoc","S.dfe2","S.dfe4","R.dfe2","R.dfe4","R.dfd2","R.dfd4","R","REM","REMsr","REMbeh","sim_lm_med","sim_lm_min","sim_lm_max","sim_rstan_med","sim_rstan_min","sim_rstan_max","n_sim"
-0.0437152244809734,0.0355727910819871,-1.22889498269112,0.219461165768235,0.0715272840604368,-0.042765293237847,-0.110409599887421,0.025928141903705,0.0744851875778815,"hhinc",3404,FALSE,1,"SOEPrec","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:13",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00678599297422313,-0.07649317339909,0.0475927368540763,NA,NA,NA,50
0.0176948407437577,0.0395263137732375,0.447672425141211,0.6545401701446,0.027591187629945,0.0176338686793103,-0.0626715706789764,0.0957267588625113,0.0321676147889413,"hhinc",3405,FALSE,1,"SOEPocc","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:10",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104142882751495,-0.0759561232404496,0.0664327522131196,NA,NA,NA,50
0.0113572436588332,0.0365871164165655,0.310416473644012,0.756321179176141,0.0158286460512092,0.0118903954149443,-0.0604651198919465,0.0840286527410247,0.0194164315032963,"hhinc",3406,FALSE,1,"SOEPhea","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:10",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.000117594911087782,-0.0689915525092216,0.0619317167688779,NA,NA,NA,50
0.0807475229131123,0.0366412639533787,2.20373191863286,0.0278138390465579,0.00906966628003076,0.0805841196649213,0.00740444555559914,0.153861850790285,0.0123825181442038,"hhinc",3407,FALSE,1,"SOEPsoc","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:12",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00163761989702391,-0.0626138272103385,0.0778916831902071,NA,NA,NA,50
-0.0486522887470159,0.037821581387039,-1.28636315465351,0.198673756403254,0.00290288176106559,-0.0486445921566191,-0.123616884679664,0.024848356648872,0.0065854383582426,"hhinc",3408,FALSE,1,"S.dfe2","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:11",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0111772135313134,-0.0789113363313143,0.0739741295804718,NA,NA,NA,50
-0.0201064028052924,0.0375013057675646,-0.536152072408174,0.591996591230465,0.00897758670537871,-0.0204863276367601,-0.0945175408987699,0.0534060014189483,0.0126625146753055,"hhinc",3409,FALSE,1,"S.dfe4","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:13",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00916494612986024,-0.086305812471163,0.0687685463285476,NA,NA,NA,50
-0.0107443429368078,0.0365817286343856,-0.293707906594346,0.769053320501964,0.00149449313993908,-0.010814155141203,-0.0824275681190265,0.0619899828300783,0.0052413101703939,"hhinc",3410,FALSE,1,"R.dfe2","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:13",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00678685608162079,-0.0621510590963877,0.0808121989108723,NA,NA,NA,50
-0.0753622705275355,0.0366868713750746,-2.05420270802207,0.040263570888133,0.0100641352672388,-0.0744747921156577,-0.143937104047459,-0.00277350943801787,0.0134429077299033,"hhinc",3411,FALSE,1,"R.dfe4","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:13",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00139209571560525,-0.0737273029575855,0.0887298679010785,NA,NA,NA,50
-0.0110749795236191,0.0362618694894034,-0.305416672652675,0.760124132374099,0.0224218769120737,-0.011207034760331,-0.0800491687631864,0.0619415305799269,0.0256171061357599,"hhinc",3412,FALSE,1,"R.dfd2","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:13",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00532267845064635,-0.0751536635134746,0.0703439617616291,NA,NA,NA,50
-0.0284480561916669,0.0364491963840886,-0.7804851413428,0.435324205608362,0.0101386335375702,-0.0270670390358139,-0.0997202064370592,0.0438057030822131,0.0135797791238595,"hhinc",3413,FALSE,1,"R.dfd4","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:14",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00154819648760076,-0.0703772070199904,0.0793387144750021,NA,NA,NA,50
0.0312508469544567,0.0357483121455089,0.874190838080808,0.382263009392216,0.0442406932715253,0.0314343582310386,-0.0381283340856235,0.101627713384806,0.0471444577828146,"hhinc",3414,FALSE,1,"R","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00696758060849226,-0.0717051605743924,0.0581437607154971,NA,NA,NA,50
0.00460240558453971,0.0162339577099119,NA,NA,NA,0.00445335103801257,-0.0281878369997521,0.0358864767532233,0.139261324164595,"hhinc",3415,FALSE,1,"REM","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:44:09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-9.66635414749425e-06,-0.0158468136294335,0.0141983715524092,NA,NA,NA,50
-0.0322316468587167,0.018171064882809,NA,NA,NA,-0.032516857135593,-0.0677380027180024,0.00350415629053619,0.0968275371356475,"hhinc",3416,FALSE,1,"REMbeh","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:42:05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-8.847736959948e-06,-0.0299804799071635,0.0290595688362894,NA,NA,NA,50
0.0327892643840223,0.0238837349505835,NA,NA,NA,0.0340049447286284,-0.0110558459999821,0.0813318460428943,0.344259004513049,"hhinc",3417,FALSE,1,"REMsr","no","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:41:49",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00364348508383764,-0.0182036895769162,0.0180825421573201,NA,NA,NA,50
-0.00357317515581968,0.0359262724323442,-0.0994585553663722,0.920797838657731,0.0370958571254598,-0.00417391454645333,-0.0749688490088785,0.0639320322752634,0.0412786552436412,"hhinc",3418,FALSE,1,"SOEPgen","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:16",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000748294994546721,-0.0539385646438692,0.050615657905606,NA,NA,NA,50
0.0794769968601414,0.0365283189614088,2.17576387635321,0.0298811483283697,0.0805962805108546,0.0797843166058004,0.00773542986818344,0.152070951226586,0.0844821776791913,"hhinc",3419,FALSE,1,"SOEPdri","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00351921874776779,-0.0594446793871053,0.0692333257059525,NA,NA,NA,50
0.0874029776779207,0.03701984400094,2.36097639081627,0.0184616812077417,0.0302755418528241,0.0873682885271165,0.014791077749558,0.160359898279467,0.0348945214155339,"hhinc",3420,FALSE,1,"SOEPinv","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:17",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040995721511023,-0.0676737603618755,0.0731253419353512,NA,NA,NA,50
-0.047423897650607,0.0351206365327372,-1.35031429758972,0.177285490587172,0.0965177021084678,-0.0463945441620043,-0.112684343240007,0.0213249652745795,0.0998053791240796,"hhinc",3421,FALSE,1,"SOEPrec","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:15",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116623044270705,-0.0786295054724561,0.0490924196065686,NA,NA,NA,50
0.0157565602768854,0.0395033150327394,0.398866785327427,0.690123789850194,0.0312042598781154,0.0150167767992514,-0.0615499841157925,0.0928157638073929,0.0368841046906968,"hhinc",3422,FALSE,1,"SOEPocc","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:17",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00757021325701109,-0.0761681224059443,0.0642637113122738,NA,NA,NA,50
0.00933186911896544,0.0364998190496482,0.255668914584808,0.798269091661072,0.0222318067323094,0.00875945718634461,-0.0599839651225614,0.0786990837366842,0.0264518669726452,"hhinc",3423,FALSE,1,"SOEPhea","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:18",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00202459794831321,-0.065221998038243,0.0633935048767555,NA,NA,NA,50
0.081246184568489,0.0366665771491846,2.21581044333438,0.026972187232269,0.00945016104026793,0.0814746797797632,0.00822708400392941,0.152231022450394,0.0140296107118723,"hhinc",3424,FALSE,1,"SOEPsoc","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:18",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0017841043886225,-0.0633361899552924,0.0766487758982467,NA,NA,NA,50
-0.0472184498651566,0.0378131287314478,-1.2487316297074,0.212114491415694,0.00526839610297533,-0.0469765537831677,-0.122462418496863,0.0283427561692471,0.0100490550283001,"hhinc",3425,FALSE,1,"S.dfe2","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:17",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00948525290989211,-0.0818632055223477,0.0741397409396943,NA,NA,NA,50
-0.0202369714708455,0.0375350733156503,-0.539148313383144,0.589928759126065,0.00900075687742749,-0.020603562281336,-0.0956729164015898,0.0555733294260069,0.0137638869301657,"hhinc",3426,FALSE,1,"S.dfe4","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:18",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00767745704848731,-0.0857823936744531,0.070725656928034,NA,NA,NA,50
-0.0113657470569523,0.0366033804956678,-0.31051085727717,0.756249257952564,0.00207922222735776,-0.0110073546815333,-0.0807065123012551,0.0576745735957386,0.00671708656095008,"hhinc",3427,FALSE,1,"R.dfe2","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:19",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00733567636488621,-0.0615939879312336,0.0826568883022948,NA,NA,NA,50
-0.0763478052028259,0.0366924398708571,-2.08075029819603,0.0377581850130321,0.0115139548039058,-0.0765654331516338,-0.147602933646587,-0.00395276568703283,0.0161123460319272,"hhinc",3428,FALSE,1,"R.dfe4","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:20",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00198766780587702,-0.0760423878710021,0.09114578006872,NA,NA,NA,50
-0.012543607642611,0.0362334997266956,-0.346188133556674,0.729287714982273,0.0256761889751041,-0.0117560193690521,-0.082933927208431,0.0579401839509496,0.0299321593256015,"hhinc",3429,FALSE,1,"R.dfd2","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:19",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00672773695639201,-0.0755918348565344,0.0659304628468226,NA,NA,NA,50
-0.0289811341535092,0.0364735340520878,-0.794579820867406,0.427081592237582,0.0105683325355797,-0.0289966432446218,-0.101625939977182,0.0420006723502318,0.0152472060843392,"hhinc",3430,FALSE,1,"R.dfd4","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:21",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00203729085943091,-0.0703912406164556,0.079886537124049,NA,NA,NA,50
0.0270933550883236,0.0352854589108897,0.767833434071113,0.442801164391605,0.0704759122756155,0.0279766099745441,-0.0413856750867323,0.0962098217448464,0.0746526418042814,"hhinc",3431,FALSE,1,"R","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:22",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00803011834169236,-0.0585646005348045,0.0605099858952169,NA,NA,NA,50
0.002829449547929,0.0160539099237885,NA,NA,NA,0.00240075754579452,-0.0299973557934833,0.0342852648042134,0.139504540595932,"hhinc",3432,FALSE,1,"REM","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:44:39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.000155661858689959,-0.0158400726989957,0.0140550078175577,NA,NA,NA,50
-0.0326506435627056,0.0181777855488997,NA,NA,NA,-0.0324585613366974,-0.0660301113752661,0.00162601277515831,0.097317727805963,"hhinc",3433,FALSE,1,"REMbeh","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:42:27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6.11399566945635e-05,-0.0297087666470923,0.0289934470163254,NA,NA,NA,50
0.0301384706504333,0.0236081326183087,NA,NA,NA,0.0310382752389727,-0.0194071075615493,0.0764111256758111,0.344637634817513,"hhinc",3434,FALSE,1,"REMsr","yes","no","no","yes","yes","no","no","yes","yes","2019-08-10 01:42:14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00380584991809668,-0.017730743568139,0.0177932807791842,NA,NA,NA,50
0.0130189530968978,0.0361358536046011,0.360278000883868,0.718729496391483,0.0353622107846493,0.0135105184313843,-0.0560344580128511,0.0865053987368296,0.0394058684634575,"hhinc",3435,FALSE,1,"SOEPgen","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:21",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229842353721557,-0.0445340129732932,0.0483127247748606,NA,NA,NA,50
0.0930839980854093,0.037325400328837,2.49385129872255,0.0128486007773235,0.0495669750472381,0.0921241309221521,0.0169854410645335,0.167275125386045,0.0533886554937669,"hhinc",3436,FALSE,1,"SOEPdri","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:23",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00502188757314415,-0.0658117314739217,0.0695507630075438,NA,NA,NA,50
0.103386757060332,0.0371575418015063,2.7823895782078,0.00552091557499685,0.0313230406870501,0.103116679528277,0.0324933557771544,0.177408290014914,0.0355928138423279,"hhinc",3437,FALSE,1,"SOEPinv","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:21",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00157139595060099,-0.0769898447751833,0.0733614192772065,NA,NA,NA,50
-0.00770852798186597,0.0339528495970932,-0.227036259793815,0.820451792560227,0.165424887176554,-0.00673529894382847,-0.0696331300080208,0.0605493077608389,0.167520735444134,"hhinc",3438,FALSE,1,"SOEPrec","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:21",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111703827891977,-0.0765439091461795,0.0443649764253529,NA,NA,NA,50
0.0556041330762242,0.0382336253768059,1.4543254145592,0.146344049586205,0.107154570708947,0.0562411836381866,-0.0169457537557185,0.13198875985289,0.11180423979317,"hhinc",3439,FALSE,1,"SOEPocc","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:21",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00295698381593301,-0.0755986964889557,0.0682613146389361,NA,NA,NA,50
0.025719327121914,0.0364347008144946,0.705901971114367,0.480444824135107,0.0344976418189873,0.02669569186081,-0.042556639671641,0.0967769998378664,0.0385919110144936,"hhinc",3440,FALSE,1,"SOEPhea","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:22",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.000303184513864633,-0.0702900733959373,0.0652298920031258,NA,NA,NA,50
0.0876360603500499,0.0367550293257423,2.38432840233573,0.0173316573353747,0.0134608854280524,0.0877417981559757,0.0160015159625932,0.159892594249682,0.0178588329172955,"hhinc",3441,FALSE,1,"SOEPsoc","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:21",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00469426555469787,-0.0672038467403359,0.0845312779103321,NA,NA,NA,50
-0.0520855754024,0.0380197129237991,-1.36996235365565,0.171068229085822,0.00386376440711648,-0.0521676559054819,-0.126832379228012,0.0253322642476056,0.00862654977709791,"hhinc",3442,FALSE,1,"S.dfe2","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:21",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00742169162460245,-0.0723528389435994,0.0715144504447072,NA,NA,NA,50
-0.0343648531852459,0.0374430375805946,-0.91779020629074,0.358994682288859,0.0242378120274911,-0.0345381396205456,-0.107831582252957,0.0384769392742466,0.0286055981823332,"hhinc",3443,FALSE,1,"S.dfe4","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:21",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00639779979281343,-0.0858225077880967,0.0612903470315544,NA,NA,NA,50
-0.015404192378125,0.0367607997754327,-0.419038553900552,0.675294704084322,0.00332750641596671,-0.0147564604241994,-0.0911588803422504,0.0562497403601699,0.00821797815580017,"hhinc",3444,FALSE,1,"R.dfe2","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:22",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0029133997699728,-0.0679341763758494,0.0821857291718387,NA,NA,NA,50
-0.0735763463447033,0.036895395876174,-1.99418774612517,0.0464532445038485,0.0103295417730327,-0.0731261447250546,-0.144794258693035,-0.00307674068424205,0.0148387403184961,"hhinc",3445,FALSE,1,"R.dfe4","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:23",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00171178118533802,-0.077693209581813,0.0875927354645649,NA,NA,NA,50
-0.0158218600522535,0.0364374953549345,-0.434219199155545,0.664240384215559,0.0243171313381045,-0.0158691649445603,-0.0868885940933158,0.0532279850407735,0.0289038676250692,"hhinc",3446,FALSE,1,"R.dfd2","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:23",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00694415358099722,-0.0728400388143371,0.0723606417467942,NA,NA,NA,50
-0.0251160890858468,0.0366439505508085,-0.685408879455347,0.493274371238164,0.0110744694205158,-0.0248855662798306,-0.0944812340003966,0.0475124279062319,0.0157557182370768,"hhinc",3447,FALSE,1,"R.dfd4","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:23",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00304408012767095,-0.0714341641844579,0.0787739607435361,NA,NA,NA,50
0.0565264924016498,0.0349247166901592,1.6185240070273,0.10592376822029,0.098296429397957,0.0554030961488753,-0.0145487726783285,0.121569829976065,0.10105347813745,"hhinc",3448,FALSE,1,"R","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:25",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.000284549770638614,-0.0737993600478838,0.0662662360333981,NA,NA,NA,50
0.0130252267368965,0.0160826653608504,NA,NA,NA,0.0130496109580425,-0.0177410330425554,0.0431926715084115,0.13932862617898,"hhinc",3449,FALSE,1,"REM","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:44:55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.000657478401100729,-0.0173313118833867,0.0146031515544246,NA,NA,NA,50
-0.0358052578557459,0.0182377616738857,NA,NA,NA,-0.0354933955017451,-0.0705123588240136,0.000370736563865302,0.0971495913518297,"hhinc",3450,FALSE,1,"REMbeh","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:42:38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.000297432316580024,-0.0274681870030307,0.0282099884550371,NA,NA,NA,50
0.0499438255002849,0.0233377310318102,NA,NA,NA,0.0496493584458582,0.00500881486064422,0.0952236640933687,0.344717937349112,"hhinc",3451,FALSE,1,"REMsr","no","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:42:16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00409230641106945,-0.0175033152049301,0.0190196383750438,NA,NA,NA,50
0.0102053446063877,0.0358234882844464,0.284878583720129,0.775807216806905,0.053454693548285,0.0100112008268774,-0.0604710193991458,0.0817738411339722,0.0584945966381376,"hhinc",3452,FALSE,1,"SOEPgen","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:25",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246978397822468,-0.0521811613215976,0.0527054998117783,NA,NA,NA,50
0.0895275407597203,0.0365622817228236,2.4486311176754,0.0145658652754139,0.0894956474882263,0.0909376018102207,0.0172415402699676,0.162794215519749,0.0946369541549135,"hhinc",3453,FALSE,1,"SOEPdri","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:25",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00796746417340792,-0.0625509245352866,0.0689593920277689,NA,NA,NA,50
0.100066394332334,0.0369219310364817,2.71021562316068,0.00686561798930574,0.0453884792716839,0.101389117049607,0.0274491583998129,0.172562768420861,0.0514312843483549,"hhinc",3454,FALSE,1,"SOEPinv","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:26",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00030006887760793,-0.068618318395327,0.0698534734261284,NA,NA,NA,50
-0.0108644985123646,0.0333745998120339,-0.325531948654175,0.744861149892312,0.194826849009676,-0.0109155275028472,-0.0799245674389535,0.0547056393134967,0.197514508128556,"hhinc",3455,FALSE,1,"SOEPrec","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:26",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00137479559119379,-0.0807640457155048,0.0451077038553125,NA,NA,NA,50
0.053660392027481,0.0381854255506478,1.40525845276512,0.160428140517306,0.111519822935575,0.0530622991738088,-0.0189122612114205,0.127555520904414,0.116375980990023,"hhinc",3456,FALSE,1,"SOEPocc","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00168937330460491,-0.0703779555853998,0.0648146784243438,NA,NA,NA,50
0.0239447963368226,0.0363221290835372,0.659234382482151,0.509926164327933,0.0419475655573286,0.0239715099451762,-0.0481207947970276,0.0962403185664495,0.0468118133544368,"hhinc",3457,FALSE,1,"SOEPhea","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:26",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.000242087801206554,-0.067257260803778,0.0660885626197324,NA,NA,NA,50
0.0879943520439685,0.03677896340594,2.39251854579884,0.0169525190254199,0.0137432711775777,0.0884230002416146,0.0153264662576664,0.161079074931243,0.0194274158271656,"hhinc",3458,FALSE,1,"SOEPsoc","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:29",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00265477593207594,-0.0676360631463052,0.0835644386867566,NA,NA,NA,50
-0.0508657078778148,0.0380038573076786,-1.33843539791256,0.181120618151297,0.00637785166099191,-0.0502197151383639,-0.124669145016922,0.0200296212220588,0.0121585613942205,"hhinc",3459,FALSE,1,"S.dfe2","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:28",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00592172421587533,-0.0722410245975558,0.0719561083819622,NA,NA,NA,50
-0.034344625387412,0.0374729791331488,-0.916517079290089,0.35966164922028,0.0242386742051205,-0.0347524402872056,-0.108055978407205,0.0398468038853027,0.0302032126248273,"hhinc",3460,FALSE,1,"S.dfe4","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:30",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00407863729109146,-0.0851782018231861,0.0636563036318682,NA,NA,NA,50
-0.015871479183868,0.0367804772378141,-0.431519120354168,0.666201416561172,0.00382573978132796,-0.0158642219348918,-0.0914834437233511,0.0553559374031889,0.0097536213596573,"hhinc",3461,FALSE,1,"R.dfe2","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:30",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00448817960287264,-0.06784275275881,0.0826672720479927,NA,NA,NA,50
-0.0743950987047193,0.0368962377645374,-2.01633291663747,0.0440822718331546,0.0118373100032323,-0.0739507991759324,-0.145795917807165,-0.000425033742319881,0.0177390058685878,"hhinc",3462,FALSE,1,"R.dfe4","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:31",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00179960550187278,-0.079758346346239,0.092146128230741,NA,NA,NA,50
-0.0169792678374181,0.0364091571439276,-0.466346083494821,0.641088422073426,0.0273626947437249,-0.0171190010204316,-0.0881225238299573,0.0525198771383906,0.0328819217341071,"hhinc",3463,FALSE,1,"R.dfd2","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:30",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00854231882044271,-0.0739939685345314,0.0693339883177435,NA,NA,NA,50
-0.0255789733931785,0.0366636799456194,-0.697665194304498,0.485579200582612,0.0115626574523528,-0.0262973215921145,-0.0951702569648704,0.043591796885831,0.0170974170213849,"hhinc",3464,FALSE,1,"R.dfd4","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:30",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00285889790944178,-0.0712754597931211,0.0793025976262655,NA,NA,NA,50
0.0529224546392319,0.0343715687509211,1.53971600838887,0.12400529595977,0.12800350300246,0.0523735336639213,-0.0140826108709696,0.118625760205302,0.131745026576018,"hhinc",3465,FALSE,1,"R","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:40:30",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00380239046534773,-0.0601139348760807,0.0643886833838975,NA,NA,NA,50
0.011511572864052,0.0158751769943717,NA,NA,NA,0.0112955168512306,-0.0205184330065309,0.0427053360717682,0.139574033443105,"hhinc",3466,FALSE,1,"REM","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:47:07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.000283366629857775,-0.0174004053188583,0.0146887173106272,NA,NA,NA,50
-0.036115785927483,0.0182442535168518,NA,NA,NA,-0.0361824866215687,-0.072610454687819,-0.00285838987280926,0.0974616293595638,"hhinc",3467,FALSE,1,"REMbeh","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:42:52",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.000317276792704831,-0.0271673452832215,0.0281438708442719,NA,NA,NA,50
0.0476517746890475,0.0230040273820839,NA,NA,NA,0.0476644566340701,0.00109030846783243,0.0910420258140461,0.344655916543254,"hhinc",3468,FALSE,1,"REMsr","yes","yes","no","yes","yes","no","no","yes","yes","2019-08-10 01:42:40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0041765117161042,-0.016924570152746,0.0187182898598203,NA,NA,NA,50
