"lm_est","lm_stderr","lm_t","lm_p","lm_r2","rstan_est","rstan_HDIl","rstan_HDIu","rstan_r2","effect","model","do_sim","j_sim","dv","sex","age","fluid","cryst","hhinc","eduyears","social","sports","empl","timestamp","SOEPgen","SOEPdri","SOEPinv","SOEPrec","SOEPocc","SOEPhea","SOEPsoc","S.dfe2","S.dfe4","R.dfe2","R.dfe4","R.dfd2","R.dfd4","R","REM","REMsr","REMbeh","sim_lm_med","sim_lm_min","sim_lm_max","sim_rstan_med","sim_rstan_min","sim_rstan_max","n_sim"
-0.00183158027450695,0.0337537624250532,-0.0542629959718947,0.956738752286309,0.161847007378615,-0.0019762550599708,-0.0688410404200004,0.0645728244702282,0.164430831086578,"cryst",1262,FALSE,1,"SOEPrec","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:42",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00753270861380661,-0.0569484742443654,0.0602804902411979,NA,NA,NA,50
-0.0324057881918916,0.0397359626690638,-0.815527950380347,0.415071683789084,0.105446380144718,-0.0327272500197178,-0.116396369453305,0.0458486127283051,0.11010774112449,"cryst",1263,FALSE,1,"SOEPocc","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:44",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00118875044508621,-0.0542862073560024,0.081826324989142,NA,NA,NA,50
-0.0141175617247463,0.0364777686528899,-0.387018237301854,0.698840618044212,0.0326957062145353,-0.0139685094125463,-0.0825302977640806,0.0562547292808716,0.0359031000993104,"cryst",1264,FALSE,1,"SOEPhea","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:43",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.000328155557672865,-0.0696262275793794,0.06627330961091,NA,NA,NA,50
0.0174220239819175,0.036705068276796,0.474649000801102,0.635160544993651,0.0128214768124791,0.0167807365291468,-0.0529509824082225,0.0914237667941769,0.0164417781742783,"cryst",1265,FALSE,1,"SOEPsoc","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:45",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00528552089916962,-0.0931074955674671,0.0540842421515368,NA,NA,NA,50
0.0100221780277807,0.0380232818120995,0.263580037023303,0.792168730144961,0.0021290636359521,0.0102094026186787,-0.0630468111583508,0.0825094221896815,0.00594510351293204,"cryst",1266,FALSE,1,"S.dfe2","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:43",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0207639959251516,-0.143069378218949,0.251497650021443,NA,NA,NA,50
-0.111897277079019,0.0375491309683707,-2.98002308424329,0.0029660461757803,0.0204914425835577,-0.111935924797764,-0.185038525028603,-0.03995918962401,0.0237791863749816,"cryst",1267,FALSE,1,"S.dfe4","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:44",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00898121457136107,-0.0665665193666918,0.0490453022769741,NA,NA,NA,50
-0.0170961102606764,0.0364942502974298,-0.46846037721949,0.639576360535634,0.00318888424361254,-0.0173334697055114,-0.0862942522694098,0.0530124748385473,0.00678495165094827,"cryst",1268,FALSE,1,"R.dfe2","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:44",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.00363243178049752,-0.0694516723985961,0.0807077722568352,NA,NA,NA,50
-0.0530743963411936,0.0366260853271842,-1.4490873339882,0.147684628255391,0.0102883713272708,-0.0522041370156696,-0.122536270752936,0.0211991724783451,0.0136655231472363,"cryst",1269,FALSE,1,"R.dfe4","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:45",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0127829279119957,-0.0760007331380891,0.0599113063169983,NA,NA,NA,50
-0.131419558285897,0.0361856021205315,-3.63181902703038,0.000298407869905315,0.0235170535840155,-0.130882163681471,-0.202592525570371,-0.0589313206873741,0.0267972044007763,"cryst",1270,FALSE,1,"R.dfd2","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:46",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00169013465312226,-0.0412978264367989,0.0433722550168054,NA,NA,NA,50
-0.0691773682232207,0.036377012066379,-1.90167812840123,0.0575535174978618,0.0110041477944785,-0.0696636868789117,-0.140748459011504,0.00347600322944355,0.0143364831541218,"cryst",1271,FALSE,1,"R.dfd4","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:46",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00511248409493337,-0.0557261028043275,0.0618509503753703,NA,NA,NA,50
-0.00841037161327482,0.0347429828789752,-0.242073964764965,0.808781657948104,0.094447528497717,-0.00837059593531801,-0.0764788484260508,0.0597506398676219,0.0971854004328382,"cryst",1272,FALSE,1,"R","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:47",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00128991586088807,-0.0555177430658938,0.0673566138275402,NA,NA,NA,50
-0.0310515015477356,0.0160342975458464,NA,NA,NA,-0.031443414821269,-0.0627060927525117,0.00035972598267623,0.139514284433693,"cryst",1273,FALSE,1,"REM","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:13:27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00016803606355869,-0.0156119577835173,0.0184339692325159,NA,NA,NA,50
-0.0621368738978723,0.0181416231576937,NA,NA,NA,-0.0620058122383901,-0.0966032357240485,-0.0273723681790769,0.0970760181039497,"cryst",1274,FALSE,1,"REMbeh","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:10:44",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00481134639755906,-0.0321557275284205,0.0490939810479724,NA,NA,NA,50
-0.0034795080429828,0.0232768152330015,NA,NA,NA,-0.00336534175035315,-0.0500333380997706,0.0443655450475884,0.344930768189379,"cryst",1275,FALSE,1,"REMsr","no","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:10:34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00159349895708409,-0.0146945511640971,0.0230910765881541,NA,NA,NA,50
-0.0398111778756326,0.0356063377321617,-1.11809246362545,0.263846026363632,0.0508993283679169,-0.0396045513275575,-0.10937814062179,0.0292370156366623,0.0545431056835216,"cryst",1276,FALSE,1,"SOEPgen","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:46",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00717712000067054,-0.0577352484439292,0.0709899334962926,NA,NA,NA,50
-0.0116861435858336,0.0372290586454205,-0.313898444146427,0.753684537420391,0.0803431774123319,-0.0128361078039435,-0.0872371868030527,0.0600935292093791,0.0838306871940599,"cryst",1277,FALSE,1,"SOEPdri","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:47",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000850574395946497,-0.0796204556856472,0.0847236476402264,NA,NA,NA,50
0.0223629033394437,0.036739487571,0.608688493442563,0.542900753882193,0.0453878347411781,0.0214912005640482,-0.049564784823447,0.0934248657334661,0.0493175724509982,"cryst",1278,FALSE,1,"SOEPinv","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:49",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404645992585882,-0.045142301935686,0.0564658522935311,NA,NA,NA,50
0.000837458768957337,0.0331618438587372,0.0252536853054596,0.979858722844274,0.192134252385271,-9.48209013607377e-06,-0.0653744957572611,0.0649468392141091,0.194167941474026,"cryst",1279,FALSE,1,"SOEPrec","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:45",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455515061914361,-0.0575629333112726,0.0569242574450063,NA,NA,NA,50
-0.0298683320952615,0.0396909455309054,-0.752522563918376,0.452012261435189,0.109972009695196,-0.0303796295124115,-0.105036344644689,0.0474951335324999,0.114699878608311,"cryst",1280,FALSE,1,"SOEPocc","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:47",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.000461729897351917,-0.0556460916978781,0.077897902032836,NA,NA,NA,50
-0.0132319366856105,0.0363532931337161,-0.363981789405992,0.715963202997701,0.0405116118182437,-0.0141993346876558,-0.0862189413981145,0.0551840961116824,0.0446121750300631,"cryst",1281,FALSE,1,"SOEPhea","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:48",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.000984691616215278,-0.0759465586377804,0.064460030344607,NA,NA,NA,50
0.0172281340167746,0.0367227976266153,0.469140020102615,0.639091437792704,0.0131442102008422,0.0176722558137771,-0.0530599852460944,0.0889501472486649,0.0176893469891053,"cryst",1282,FALSE,1,"SOEPsoc","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:47",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00495245599110493,-0.0927240071096912,0.0549977751961849,NA,NA,NA,50
0.00936777173237106,0.0380050882533544,0.246487303750551,0.805365831719033,0.00443381994154265,0.00985933836421447,-0.0664996467468981,0.0842297833999062,0.0091716824764565,"cryst",1283,FALSE,1,"S.dfe2","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:49",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0189824051496722,-0.141007525116125,0.25274694731244,NA,NA,NA,50
-0.111876306585253,0.0375734205632047,-2.97753850749518,0.00299003588443738,0.0204952616373291,-0.112714468092873,-0.184778108546082,-0.0425612006286169,0.0256120423923152,"cryst",1284,FALSE,1,"S.dfe4","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:48",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00879608231220925,-0.0667848576841255,0.0480655798089073,NA,NA,NA,50
-0.0167342929516946,0.0365103763802337,-0.458343479601988,0.64682382181698,0.00371126006784688,-0.0170746088645558,-0.0889269657051393,0.0534813069317889,0.008527880486398,"cryst",1285,FALSE,1,"R.dfe2","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:50",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.00361533719594596,-0.0699937334582577,0.0802976344980868,NA,NA,NA,50
-0.0524608270038855,0.0366244452304047,-1.43239922608667,0.152400292590113,0.0117691678113084,-0.0520861378742197,-0.122089915150779,0.0181118046519948,0.0164256908053934,"cryst",1286,FALSE,1,"R.dfe4","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:50",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0115416396244525,-0.0759520789338489,0.0596308056003247,NA,NA,NA,50
-0.130566650111215,0.0361574142787891,-3.61106159595624,0.000322964230721703,0.0264093181773051,-0.130640423224876,-0.20109383285987,-0.0606234438255983,0.0307578549858863,"cryst",1287,FALSE,1,"R.dfd2","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:51",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.000653777157385252,-0.041826440621106,0.0432652185646578,NA,NA,NA,50
-0.0688214210661911,0.03639333380017,-1.89104470186981,0.0589610192540092,0.0115089856234131,-0.0690744450472886,-0.135679271939393,0.000702910302505857,0.016183554113852,"cryst",1288,FALSE,1,"R.dfd4","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:52",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00450321065024087,-0.0548108320042558,0.0604064069958397,NA,NA,NA,50
-0.00564148859032903,0.0341737252785708,-0.165082634226787,0.868918518773803,0.125111545277243,-0.00688810656254113,-0.0787379853792769,0.0602341742063905,0.128141038182939,"cryst",1289,FALSE,1,"R","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:08:51",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00248824780966993,-0.0537873988529049,0.0633709872389352,NA,NA,NA,50
-0.0298748461874928,0.0158202114422154,NA,NA,NA,-0.0298534051604316,-0.0605697279866243,0.000645427011259089,0.139545323177171,"cryst",1290,FALSE,1,"REM","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:14:41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000296179846073234,-0.0158054728928435,0.0183494744723172,NA,NA,NA,50
-0.061907693491996,0.0181455091837261,NA,NA,NA,-0.0623025326589902,-0.0989603846851826,-0.0264058939444004,0.0969822154167393,"cryst",1291,FALSE,1,"REMbeh","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:10:49",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00475003822976263,-0.0322512799978058,0.0491712677767314,NA,NA,NA,50
-0.00166733557892411,0.0229353991739387,NA,NA,NA,-0.00114760363709355,-0.0443521532624936,0.0425362035122032,0.344756676995452,"cryst",1292,FALSE,1,"REMsr","yes","yes","no","yes","yes","no","no","yes","no","2019-08-10 01:10:55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00177932126190482,-0.0145603033065336,0.0234048853314927,NA,NA,NA,50
-0.0860937759931478,0.0355944575320926,-2.41874106145666,0.015790321811269,0.0273867198580744,-0.0851148791438308,-0.156990833260412,-0.0152021199587896,0.0301153027860327,"cryst",1293,FALSE,1,"SOEPgen","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:51",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025291117739064,-0.0563577478119207,0.0676607804383163,NA,NA,NA,50
-0.0547924747790983,0.0377180544144,-1.45268560719239,0.146733237625595,0.0312158408157291,-0.054936495267587,-0.125363232853016,0.0161452638344053,0.0350493748089576,"cryst",1294,FALSE,1,"SOEPdri","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:52",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421782783934226,-0.0887633118936955,0.0667506044917352,NA,NA,NA,50
-0.0153033240846747,0.0366979811663405,-0.417007246674128,0.676785541854342,0.0261181323272164,-0.0147933808267698,-0.0872565498051767,0.0582905462940586,0.0294623447311777,"cryst",1295,FALSE,1,"SOEPinv","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:52",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343299788623845,-0.0570582492836868,0.0527613960369169,NA,NA,NA,50
-0.090536221144093,0.0347861555863681,-2.60265095748529,0.00942035218682798,0.0867500792546765,-0.0902371882037381,-0.158087043747446,-0.0226139046143755,0.0898621094254877,"cryst",1296,FALSE,1,"SOEPrec","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:50",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492435197432453,-0.05651573112071,0.0606067026415811,NA,NA,NA,50
-0.111923351358327,0.0406531937977842,-2.7531256686757,0.00607144552059907,0.0521169408867223,-0.11080932895741,-0.193662135093619,-0.0311970064538453,0.0561291887658896,"cryst",1297,FALSE,1,"SOEPocc","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:53",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00743739974676829,-0.0808025715023548,0.0746949605144209,NA,NA,NA,50
-0.0613661505190559,0.036343997113147,-1.68848105308861,0.0916991348112089,0.0126661897398078,-0.0606505506046587,-0.131296694454277,0.0119666696728898,0.0159194925653632,"cryst",1298,FALSE,1,"SOEPhea","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:52",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00222219719323937,-0.0801698508990576,0.0613790421831607,NA,NA,NA,50
-3.1332520555621e-05,0.0361420421254169,-0.00086692723247053,0.999308503344354,0.0177983143535694,4.91021627388605e-05,-0.0692247869031004,0.0710184929483059,0.0210495083186807,"cryst",1299,FALSE,1,"SOEPsoc","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:54",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000452582239743029,-0.091560079175433,0.0558187085294427,NA,NA,NA,50
0.0155877915285681,0.0376581980638093,0.413928236878347,0.679035970841549,0.00900751903700057,0.0151319023776559,-0.0582488164764935,0.0920291516754694,0.0128739410259586,"cryst",1300,FALSE,1,"S.dfe2","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:52",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0147777621098517,-0.142541195268348,0.241838390209291,NA,NA,NA,50
-0.0820773286987729,0.0366098545811171,-2.241946318495,0.0252341178920078,0.0417879949811345,-0.0822779144176806,-0.151408510095494,-0.007409789505713,0.04512061584619,"cryst",1301,FALSE,1,"S.dfe4","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:53",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00531439904801801,-0.07307634651701,0.0502253384983886,NA,NA,NA,50
-0.00559879397746875,0.0362233690152432,-0.154563038438327,0.877203706010644,0.00201244183892192,-0.00621073360767234,-0.0789763745597986,0.0663435743276412,0.00590489528815607,"cryst",1302,FALSE,1,"R.dfe2","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:53",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0015022389004503,-0.0683743485625349,0.0840342763229174,NA,NA,NA,50
-0.0502815832774341,0.0359199537544401,-1.39982316294655,0.16194310868767,0.0107706010132215,-0.0500448412508592,-0.123540521302965,0.0220379433433575,0.014152250875095,"cryst",1303,FALSE,1,"R.dfe4","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:54",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00973628560662082,-0.077972166638012,0.0582751592043944,NA,NA,NA,50
-0.117701808295578,0.0357234150199944,-3.29480841150546,0.00102699921935054,0.0216152901071768,-0.117381971057454,-0.188996719986415,-0.0477602209160528,0.0248839744216063,"cryst",1304,FALSE,1,"R.dfd2","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:53",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00431788457161425,-0.0453209969363509,0.042632860177209,NA,NA,NA,50
-0.0752156845379502,0.0359843620880562,-2.09023253917611,0.0369032646966035,0.00891948585256831,-0.075216651270445,-0.140955308744322,-0.00748111055531533,0.0125267679344276,"cryst",1305,FALSE,1,"R.dfd4","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:54",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00197239516556483,-0.0575612926763416,0.0630022808389343,NA,NA,NA,50
-0.0824489738155744,0.0350847469685859,-2.34999482508446,0.0190089851949048,0.055859044057959,-0.0824550109709693,-0.149468562906104,-0.0156786495091877,0.058403960908132,"cryst",1306,FALSE,1,"R","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:56",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00621232419052513,-0.0451630327966129,0.0652721606238805,NA,NA,NA,50
-0.0559093134202263,0.0161315447071801,NA,NA,NA,-0.0564793221032071,-0.0880288979589183,-0.0253254813709989,0.140835917654667,"cryst",1307,FALSE,1,"REM","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:12:25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000191116940470482,-0.0146965403389048,0.0159912461486225,NA,NA,NA,50
-0.0525293686131462,0.0179633130599787,NA,NA,NA,-0.0522868914312897,-0.0867009004693821,-0.0178131703845491,0.10067645706171,"cryst",1308,FALSE,1,"REMbeh","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:10:34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00390490124247256,-0.0307097810343985,0.0452427285745423,NA,NA,NA,50
-0.052956195369228,0.0234670640201411,NA,NA,NA,-0.0510965144004968,-0.0982957528187744,-0.00137857842916537,0.345849251187919,"cryst",1309,FALSE,1,"REMsr","no","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:10:44",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000729987273020472,-0.0156520703775197,0.0259967459766184,NA,NA,NA,50
-0.084628212494923,0.0352714822868885,-2.39933813403645,0.0166464395608707,0.0462190521774459,-0.0853059102130293,-0.155979485023062,-0.0134718168655345,0.0508413096900106,"cryst",1310,FALSE,1,"SOEPgen","yes","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:56",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429360544061956,-0.0570786503044843,0.068050665474876,NA,NA,NA,50
-0.0499446211304486,0.0370451767341111,-1.34820847229107,0.178002748304776,0.0672878279168352,-0.0495004132527113,-0.119308793902615,0.0222574198288078,0.0717941743435391,"cryst",1311,FALSE,1,"SOEPdri","yes","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:57",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374224595482545,-0.0890402409997723,0.0697016478946218,NA,NA,NA,50
-0.0139060004331624,0.0364741925862191,-0.381255881135431,0.703115253540924,0.0392975006232714,-0.0136514740415803,-0.0836622298587166,0.0555316988401139,0.0440354246846958,"cryst",1312,FALSE,1,"SOEPinv","yes","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:56",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217301583817623,-0.059386307829789,0.0479093029471078,NA,NA,NA,50
-0.088988484463422,0.0343222912581651,-2.59273146405259,0.00969426997515891,0.112123661467729,-0.0877153996779377,-0.154183581135792,-0.0212159252360792,0.115330807886905,"cryst",1313,FALSE,1,"SOEPrec","yes","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:57",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000792503762524674,-0.0598666213262797,0.0629440308530851,NA,NA,NA,50
-0.109705717947522,0.0406525136316595,-2.69862077758668,0.00714792316715257,0.0550619766680427,-0.110311642123206,-0.194725617800553,-0.0321658837056835,0.0609217194208237,"cryst",1314,FALSE,1,"SOEPocc","yes","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:55",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00965449460852533,-0.0811151587642839,0.0735963953109628,NA,NA,NA,50
-0.0609685771430952,0.0362286439105423,-1.68288322614675,0.0927788306895099,0.0201390222980326,-0.0614753121976282,-0.132946900873144,0.00826281220269153,0.0245232969904508,"cryst",1315,FALSE,1,"SOEPhea","yes","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:58",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00611722189274881,-0.0814454982469322,0.0598870571141671,NA,NA,NA,50
-0.00012309580239685,0.0361602811646394,-0.00340417160575686,0.997284699272039,0.0180387802179449,-0.000377165383810691,-0.0730963712296641,0.0723693984055076,0.0227424604537946,"cryst",1316,FALSE,1,"SOEPsoc","yes","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:58",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000800620872514157,-0.091198536490557,0.0565348642549229,NA,NA,NA,50
0.0151859726367605,0.0376320314970387,0.403538475937858,0.686658507812466,0.0116548245579047,0.0146335832401086,-0.0610912257487244,0.0860832597663931,0.0163538814953605,"cryst",1317,FALSE,1,"S.dfe2","yes","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:09:00",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0162280198544472,-0.141507940510449,0.242414907171711,NA,NA,NA,50
-0.0820542056559259,0.03663226665729,-2.2399434472231,0.0253647682895484,0.0418135716202423,-0.0810426375094099,-0.154501157931761,-0.0101947405542769,0.0465404199322186,"cryst",1318,FALSE,1,"S.dfe4","yes","no","yes","yes","yes","no","no","yes","no","2019-08-10 01:08:58",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00643326300536437,-0.0735473207494065,0.0488641270017393,NA,NA,NA,50
