"lm_est","lm_stderr","lm_t","lm_p","lm_r2","rstan_est","rstan_HDIl","rstan_HDIu","rstan_r2","effect","model","do_sim","j_sim","dv","sex","age","fluid","cryst","hhinc","eduyears","social","sports","empl","timestamp","SOEPgen","SOEPdri","SOEPinv","SOEPrec","SOEPocc","SOEPhea","SOEPsoc","S.dfe2","S.dfe4","R.dfe2","R.dfe4","R.dfd2","R.dfd4","R","REM","REMsr","REMbeh","sim_lm_med","sim_lm_min","sim_lm_max","sim_rstan_med","sim_rstan_min","sim_rstan_max","n_sim"
-0.066793982389313,0.0678205793240024,-0.984863046807888,0.324967055956928,0.00252967291193066,-0.0675308849606837,-0.196919204455974,0.0635913564677731,0.00507594074024201,"sex",62,FALSE,1,"R.dfe4","yes","yes","yes","no","no","no","no","no","no","2019-08-10 00:07:14",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00166880190488883,-0.121134142839525,0.135498353590076,NA,NA,NA,50
-0.0850423662189014,0.0679958891083548,-1.25069864272798,0.211383034505662,0.00399404671210285,-0.0824636594385473,-0.215778563234837,0.0516309863430403,0.00631536220407654,"sex",63,FALSE,1,"R.dfd2","yes","yes","yes","no","no","no","no","no","no","2019-08-10 00:07:13",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00096469488697017,-0.128527020361963,0.132350392838133,NA,NA,NA,50
-0.0346064615256675,0.0678275839425588,-0.51021221034461,0.610033112763921,0.00397249353792484,-0.035162640167936,-0.171149113274354,0.0997888811033613,0.00625807028806433,"sex",64,FALSE,1,"R.dfd4","yes","yes","yes","no","no","no","no","no","no","2019-08-10 00:07:13",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.000382718016088346,-0.133440613076178,0.15415895147435,NA,NA,NA,50
-0.358932679996865,0.0639186736621719,-5.61545882340933,2.64257054243682e-08,0.117387401071901,-0.358082838637763,-0.482961092187934,-0.233966785037711,0.11898645578085,"sex",65,FALSE,1,"R","yes","yes","yes","no","no","no","no","no","no","2019-08-10 00:07:13",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00236552706418506,-0.162295544559828,0.136060462512992,NA,NA,NA,50
-0.147607005301596,0.0294549208116577,NA,NA,NA,-0.147261097248139,-0.202814949243024,-0.0903815862852817,0.140643275654062,"sex",66,FALSE,1,"REM","yes","yes","yes","no","no","no","no","no","no","2019-08-10 00:11:44",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00114588389537755,-0.0326143890311744,0.0287820776595076,NA,NA,NA,50
-0.0253883926280956,0.0339205013753977,NA,NA,NA,-0.0255496661754997,-0.0894681422206748,0.0411220571120527,0.100532594817266,"sex",67,FALSE,1,"REMbeh","yes","yes","yes","no","no","no","no","no","no","2019-08-10 00:08:51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00176013564443081,-0.0422888390616525,0.0375709884976211,NA,NA,NA,50
-0.229377359436079,0.0429913791814775,NA,NA,NA,-0.229294988990755,-0.314237190274112,-0.143975062351211,0.348503868003674,"sex",68,FALSE,1,"REMsr","yes","yes","yes","no","no","no","no","no","no","2019-08-10 00:09:02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000825744490754198,-0.0390772890641827,0.0393053173050752,NA,NA,NA,50
-0.263203869477564,0.066719136249422,-3.94495319144429,8.62056851496333e-05,0.0207262873932349,-0.262973394550482,-0.390747710229968,-0.135641140461147,0.0219096420516845,"sex",69,FALSE,1,"SOEPgen","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:13",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00726724702250797,-0.114366547218946,0.110532198442482,NA,NA,NA,50
-0.396487120845493,0.0700383315515285,-5.66100179804811,2.1087344839826e-08,0.0391707971168737,-0.396169255829033,-0.534733362625443,-0.261035396139144,0.0403245005521579,"sex",70,FALSE,1,"SOEPdri","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501002212915092,-0.150359893249406,0.149867395518125,NA,NA,NA,50
-0.234032469961334,0.0685818353410343,-3.41245562760999,0.000674361616914902,0.0139897291242166,-0.236978606976918,-0.375146547737047,-0.102937674244462,0.0152897851595041,"sex",71,FALSE,1,"SOEPinv","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:13",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136749014315984,-0.166017413015075,0.11822227117941,NA,NA,NA,50
-0.342962375219314,0.0673631920842224,-5.09124292670866,4.37451652573053e-07,0.0313284203943656,-0.341630387664942,-0.468697968605122,-0.208198022183816,0.0321732536791247,"sex",72,FALSE,1,"SOEPrec","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:14",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00461937321835025,-0.119548043592403,0.0933430154334708,NA,NA,NA,50
-0.141598792427035,0.0773186404135559,-1.83136681749268,0.0674930214633951,0.0075906974114269,-0.143705134988506,-0.292711869570867,0.00636257075190077,0.0094252605604735,"sex",73,FALSE,1,"SOEPocc","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:13",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015210718406783,-0.170570449743709,0.116345720867898,NA,NA,NA,50
-0.180697255258349,0.0673835830724873,-2.68162135373487,0.00746511138317029,0.0103234276039424,-0.180159580476219,-0.31458133708318,-0.0470578085170812,0.0111921587841919,"sex",74,FALSE,1,"SOEPhea","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:13",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0204636590390212,-0.13693492607163,0.129806539918772,NA,NA,NA,50
0.0199885505456481,0.0676847185366208,0.295318514692992,0.767820956367097,0.00109112543688188,0.0187111642076617,-0.116000797009961,0.15246784249969,0.00236508866535494,"sex",75,FALSE,1,"SOEPsoc","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:13",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00223265419039344,-0.134543914054161,0.12199130769576,NA,NA,NA,50
0.0960053943993669,0.0688661572897558,1.39408670641259,0.163649828006241,0.00224515330345073,0.0982501006337585,-0.0339154651809893,0.233189620682083,0.00358136614634537,"sex",76,FALSE,1,"S.dfe2","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:47",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0117812240837321,-0.132531946418336,0.164097777407815,NA,NA,NA,50
-0.00990472536241763,0.0684514414555297,-0.144697104280154,0.884983770972237,0.00805510979263347,-0.00977786538442291,-0.141693796598564,0.12074702678609,0.00900387561242326,"sex",77,FALSE,1,"S.dfe4","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0108186645952094,-0.142284697113309,0.177288552035034,NA,NA,NA,50
-0.0352485835139825,0.0672851424186812,-0.523868750914556,0.600502491225473,0.000781425236316677,-0.0337384677321881,-0.164952698289492,0.0939588930272581,0.00222623521013606,"sex",78,FALSE,1,"R.dfe2","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0133633578970981,-0.149650897751053,0.108772848087893,NA,NA,NA,50
-0.0608833845187268,0.0677816667034647,-0.898227905564539,0.369311151692243,0.00480976741770696,-0.0608674719833469,-0.18666318643805,0.0648180118488489,0.00572689206078241,"sex",79,FALSE,1,"R.dfe4","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00510865585749041,-0.131534336740327,0.145562514582978,NA,NA,NA,50
-0.10477891367867,0.067040130464029,-1.56292824840027,0.118431049495512,0.0204976615558586,-0.104552465347428,-0.231410616587118,0.0253709830545897,0.0216174722393386,"sex",80,FALSE,1,"R.dfd2","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:47",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00460188092609962,-0.125009259064641,0.139732872230596,NA,NA,NA,50
-0.0294392494820516,0.0671529595262233,-0.438390946426651,0.661211119487443,0.00883475868200443,-0.0292166383855667,-0.162833981075919,0.105906840116016,0.010030513551254,"sex",81,FALSE,1,"R.dfd4","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00961491240685763,-0.131547619277601,0.15238620279435,NA,NA,NA,50
-0.345656135037638,0.0663675183121383,-5.20821244832382,2.37831247521947e-07,0.0313531577051735,-0.34358230605617,-0.473411323860283,-0.218491699935745,0.0320328512182788,"sex",82,FALSE,1,"R","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00654481541803663,-0.160786921196182,0.113508235783293,NA,NA,NA,50
-0.142123090405389,0.0299133932201506,NA,NA,NA,-0.141571185536963,-0.198963769457744,-0.0832061995156411,0.138933255278603,"sex",83,FALSE,1,"REM","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:11:47",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00426533821134647,-0.03195970340528,0.0280340357907368,NA,NA,NA,50
-0.0243946085870483,0.033474627156076,NA,NA,NA,-0.0240451539039329,-0.0892801600240273,0.0424872019419692,0.0972875203748846,"sex",84,FALSE,1,"REMbeh","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:09:41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00152542865180382,-0.0440765997419171,0.0361059942675177,NA,NA,NA,50
-0.220299902715726,0.0445292140637093,NA,NA,NA,-0.22011267412347,-0.307736783537981,-0.131546815948732,0.347088599123158,"sex",85,FALSE,1,"REMsr","yes","no","no","yes","no","no","no","no","no","2019-08-10 00:09:29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00245080852710635,-0.0388241840104531,0.037106529860004,NA,NA,NA,50
-0.270209641149535,0.0658181304892894,-4.10539830196948,4.41445393232881e-05,0.0485085785333727,-0.270136429238485,-0.403340480889367,-0.140436946710374,0.049927010887544,"sex",86,FALSE,1,"SOEPgen","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:47",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0095036037802438,-0.115888048708043,0.120290379936298,NA,NA,NA,50
-0.414214305402661,0.0693270532921347,-5.97478597074101,3.49041838075146e-09,0.062875443939488,-0.413499905566465,-0.544767974592335,-0.278564681730505,0.0650164461624312,"sex",87,FALSE,1,"SOEPdri","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:46",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042792226394759,-0.144862367554047,0.151785844971683,NA,NA,NA,50
-0.243290467246803,0.0679931694103797,-3.57816041459104,0.000365714711204578,0.033065866261631,-0.242300916852868,-0.377250689907141,-0.107121043508291,0.0350506186908428,"sex",88,FALSE,1,"SOEPinv","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:47",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082666949380287,-0.161916735759668,0.122888830488206,NA,NA,NA,50
-0.358914843579585,0.0623169616730173,-5.75950485941281,1.1758757211584e-08,0.172359811095622,-0.358794920706841,-0.477607438307128,-0.233984577624867,0.174038189836977,"sex",89,FALSE,1,"SOEPrec","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:47",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801220904910229,-0.129230816434442,0.112366073069573,NA,NA,NA,50
-0.148333052999907,0.0737049420597828,-2.01252519647316,0.0445678708318467,0.0996556135172277,-0.147419757567012,-0.300512051198875,-0.00312555762499269,0.10188984581206,"sex",90,FALSE,1,"SOEPocc","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0143308251390274,-0.181083408888888,0.103307195512946,NA,NA,NA,50
-0.187418839590449,0.0665329460416625,-2.81693282412429,0.00495811500296474,0.0366720357579677,-0.186209353551228,-0.313978506439977,-0.0544272829044949,0.0383460852786601,"sex",91,FALSE,1,"SOEPhea","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:47",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0151665393382405,-0.153900522431073,0.12553676691454,NA,NA,NA,50
0.017352725933078,0.0675622014210002,0.256840741836519,0.797362443853576,0.00618608967700862,0.0157711308439411,-0.11452477998474,0.148063712630772,0.00866494233735788,"sex",92,FALSE,1,"SOEPsoc","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:48",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00247992988437149,-0.135196214361006,0.1270001239732,NA,NA,NA,50
0.0969107749007361,0.0689108776810012,1.40632042664368,0.159988961600707,0.00262680772821655,0.097245430984924,-0.0425316061393473,0.23814632417901,0.00515895451027344,"sex",93,FALSE,1,"S.dfe2","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0127345599070106,-0.131000663116832,0.165607186526946,NA,NA,NA,50
-0.00495265109861123,0.0681281209106561,-0.072696135346316,0.942064768490696,0.0190756897602721,-0.00454572147439822,-0.132031822028449,0.124089028485626,0.0213336427126072,"sex",94,FALSE,1,"S.dfe4","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:49",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0135697522069644,-0.150159808507461,0.164630564815196,NA,NA,NA,50
-0.0336455178946004,0.0672893798982312,-0.500012304251964,0.617192276420075,0.00224083612048437,-0.0338787873264337,-0.162257432004544,0.102828513442633,0.00477765615943947,"sex",95,FALSE,1,"R.dfe2","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:47",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0112404486882521,-0.151933717492214,0.106157344177131,NA,NA,NA,50
-0.0616862991578227,0.0678232450925819,-0.909515595628284,0.363328770231041,0.00516908064441442,-0.0612754643066185,-0.198208519931745,0.0751024185982228,0.00769084218912305,"sex",96,FALSE,1,"R.dfe4","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0035193065720722,-0.130647715294776,0.146991892502301,NA,NA,NA,50
-0.102551861532699,0.0669980431291082,-1.53066950530296,0.126212940794224,0.0232789714575611,-0.102492838688922,-0.229089521764549,0.0256327115249244,0.0257183023313609,"sex",97,FALSE,1,"R.dfd2","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:48",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00301045346900733,-0.130245638531757,0.13901880112693,NA,NA,NA,50
-0.0310850861326746,0.0671543287928271,-0.462890281110142,0.643558242485252,0.0103666996889478,-0.0317115824868828,-0.164115792878934,0.0991439844820453,0.0126626622962665,"sex",98,FALSE,1,"R.dfd4","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00982709442117092,-0.129370269675492,0.15175181434393,NA,NA,NA,50
-0.357929574251775,0.0634305009968365,-5.64286216609934,2.25945338935553e-08,0.1165924227944,-0.357224625458508,-0.480074584101798,-0.229272541565429,0.118069986797335,"sex",99,FALSE,1,"R","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:07:47",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00849146979918536,-0.166740311291068,0.126168092005394,NA,NA,NA,50
-0.146652601060949,0.0291364932156079,NA,NA,NA,-0.147082423938574,-0.203526797951488,-0.0896894115502374,0.139323169080911,"sex",100,FALSE,1,"REM","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:11:58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00272035286575709,-0.0325814125606864,0.027425588780709,NA,NA,NA,50
-0.0232656396129265,0.0334545996183638,NA,NA,NA,-0.0233106922835328,-0.088214667699481,0.0423824731012897,0.0976129823654915,"sex",101,FALSE,1,"REMbeh","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:09:41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00113380002722473,-0.0437651209397269,0.0352771939581137,NA,NA,NA,50
-0.229094461662641,0.0426426984695202,NA,NA,NA,-0.227521313277831,-0.314218051009143,-0.145799560921175,0.347199050634663,"sex",102,FALSE,1,"REMsr","yes","yes","no","yes","no","no","no","no","no","2019-08-10 00:09:28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00167889665598105,-0.0415407296761642,0.0372193566519877,NA,NA,NA,50
-0.268770352882533,0.066950490518034,-4.01446428253032,6.4824005185817e-05,0.0417145921760301,-0.268148894302622,-0.395316299237345,-0.1369250907058,0.0436802427036562,"sex",103,FALSE,1,"SOEPgen","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:46",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116821111292441,-0.111512055541956,0.117895867380303,NA,NA,NA,50
-0.386805424009333,0.0706343524796498,-5.47616578096011,5.88738621747195e-08,0.0512693126042949,-0.3861561555373,-0.525875160568349,-0.246636948346873,0.0529866619231273,"sex",104,FALSE,1,"SOEPdri","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:47",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012196754314552,-0.150704325618562,0.168741009068928,NA,NA,NA,50
-0.234638037837679,0.0691195434733189,-3.39466995941969,0.000719873851034465,0.0263191196976721,-0.234919701391502,-0.375656134806261,-0.0971132603370859,0.0286460007958253,"sex",105,FALSE,1,"SOEPinv","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124119955306327,-0.173609325834085,0.133433999677709,NA,NA,NA,50
-0.325173794099803,0.0659658664543959,-4.92942504324725,9.94408229515386e-07,0.0918650873876619,-0.326739119880099,-0.453739174895163,-0.202552185768259,0.093661912552985,"sex",106,FALSE,1,"SOEPrec","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00128927401110422,-0.119739500032514,0.100090688193122,NA,NA,NA,50
-0.121780631702121,0.0766305385207981,-1.58919190772839,0.112498877787661,0.0415355616078104,-0.121075957419013,-0.274509976243848,0.0397249831929696,0.0436568080054776,"sex",107,FALSE,1,"SOEPocc","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0193650532427991,-0.169823462511472,0.106647707194057,NA,NA,NA,50
-0.184994312290969,0.0680459065805392,-2.71866922769277,0.00668806749537586,0.0178695049095484,-0.185689853124196,-0.320513932856278,-0.0536477740924781,0.0201933770986027,"sex",108,FALSE,1,"SOEPhea","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0172630936865276,-0.144124830349737,0.114299538347501,NA,NA,NA,50
0.0145897754214418,0.0683188452457281,0.213554186534703,0.830946000836435,0.0126662832517601,0.0148327811447851,-0.112906710967464,0.140491001646286,0.0146910459363824,"sex",109,FALSE,1,"SOEPsoc","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00619962356197363,-0.11682397272052,0.132699013911693,NA,NA,NA,50
0.102400150802482,0.0698922792480278,1.46511391392878,0.143263129426494,0.0101023049984185,0.101198085903988,-0.0359801883114526,0.235445893554361,0.0122198326053175,"sex",110,FALSE,1,"S.dfe2","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0169963597538483,-0.137277947011462,0.159063652629282,NA,NA,NA,50
-0.0135677657507277,0.0681746688115446,-0.199014765854354,0.84229923995118,0.0400980252412399,-0.0138655859055569,-0.15185812398026,0.124143049649216,0.0423487974919843,"sex",111,FALSE,1,"S.dfe4","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00175535358695012,-0.169670372937855,0.157595509568661,NA,NA,NA,50
-0.0431105352440383,0.0684775487471926,-0.629557220326257,0.529152899453621,0.00148968202594793,-0.0457258201500845,-0.182492171994125,0.0870743213086822,0.00419477925366636,"sex",112,FALSE,1,"R.dfe2","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:47",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0149470371290018,-0.150162826720074,0.110186259196896,NA,NA,NA,50
-0.0650761889052978,0.0682727196541746,-0.953179970490873,0.340768913754251,0.00471605195133845,-0.0647346630128007,-0.194259871868489,0.0695705027768108,0.00726225649150224,"sex",113,FALSE,1,"R.dfe4","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:47",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00671544274597667,-0.121873797994407,0.141569459813109,NA,NA,NA,50
-0.0881285414293436,0.0678347744256359,-1.29916465670502,0.194238467044026,0.021757492029149,-0.0878328802295007,-0.218430873927265,0.0476573735156,0.0239767280135685,"sex",114,FALSE,1,"R.dfd2","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:45",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00100356161915906,-0.129657532254035,0.136924710370971,NA,NA,NA,50
-0.0300212590960718,0.0681118919412572,-0.440763840798367,0.65949565466601,0.00888288098040172,-0.0291645795926105,-0.168129486630379,0.109559084470126,0.011418769446152,"sex",115,FALSE,1,"R.dfd4","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:45",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00294918034653664,-0.129292914123584,0.158268336419926,NA,NA,NA,50
-0.340505760331163,0.0658711877618573,-5.16926704832144,2.92903195679106e-07,0.0742111338144573,-0.339714588772214,-0.470619827939158,-0.214236799265659,0.0757254142424128,"sex",116,FALSE,1,"R","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.15744431794415e-05,-0.166415009876682,0.126266063746099,NA,NA,NA,50
-0.139380746798205,0.030141235297564,NA,NA,NA,-0.139622952582314,-0.199370443751724,-0.0794103062774135,0.140578722256523,"sex",117,FALSE,1,"REM","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:10:58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00176300735759732,-0.0323911020684666,0.0295003634520095,NA,NA,NA,50
-0.0232389501939501,0.0339607309305002,NA,NA,NA,-0.0220961162101665,-0.089515702632924,0.0434672926703321,0.100971564714785,"sex",118,FALSE,1,"REMbeh","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:09:22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00373032859251923,-0.0417583612398215,0.0377222060704718,NA,NA,NA,50
-0.216605393417652,0.0441773773413333,NA,NA,NA,-0.215735018136555,-0.298921649627147,-0.132065122039159,0.348500785624501,"sex",119,FALSE,1,"REMsr","yes","no","yes","yes","no","no","no","no","no","2019-08-10 00:09:28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0003667473188016,-0.0376236938360969,0.0377808882380797,NA,NA,NA,50
-0.27945752951362,0.0667259940868971,-4.18813587325029,3.10539063976052e-05,0.0519086725981929,-0.278811493096071,-0.399388249667042,-0.152103912427416,0.0549480565394972,"sex",120,FALSE,1,"SOEPgen","yes","yes","yes","yes","no","no","no","no","no","2019-08-10 00:07:47",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00868762030917524,-0.107062507996206,0.122469909091902,NA,NA,NA,50
-0.403178296239344,0.0704609727853309,-5.72200865673091,1.5081456214122e-08,0.0626162224307766,-0.403058774646938,-0.545299657135838,-0.264988092518824,0.0657886040752287,"sex",121,FALSE,1,"SOEPdri","yes","yes","yes","yes","no","no","no","no","no","2019-08-10 00:07:46",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383002653290923,-0.148966006369445,0.165946730467433,NA,NA,NA,50
-0.245222328410211,0.0690174614409079,-3.55304763882352,0.000402413538482439,0.0338938229043332,-0.245402234919575,-0.381040363271561,-0.109245393115759,0.0373696841982236,"sex",122,FALSE,1,"SOEPinv","yes","yes","yes","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112000428088626,-0.165295250654464,0.131083612259602,NA,NA,NA,50
-0.357333186094353,0.0632663956175419,-5.64807244993858,2.22396590596911e-08,0.168467364071173,-0.35659812711876,-0.478548592436914,-0.231415255923622,0.1700371405808,"sex",123,FALSE,1,"SOEPrec","yes","yes","yes","yes","no","no","no","no","no","2019-08-10 00:07:47",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445071315601115,-0.139601638725244,0.1025413170446,NA,NA,NA,50
-0.138460997859574,0.0744016172791583,-1.86099446387115,0.0631927941581086,0.0989454512135435,-0.136328066233341,-0.285352347916318,0.00860092128021046,0.102030921051375,"sex",124,FALSE,1,"SOEPocc","yes","yes","yes","yes","no","no","no","no","no","2019-08-10 00:07:46",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015433125675044,-0.178760590172303,0.104942230451523,NA,NA,NA,50
