"lm_est","lm_stderr","lm_t","lm_p","lm_r2","rstan_est","rstan_HDIl","rstan_HDIu","rstan_r2","effect","model","do_sim","j_sim","dv","sex","age","fluid","cryst","hhinc","eduyears","social","sports","empl","timestamp","SOEPgen","SOEPdri","SOEPinv","SOEPrec","SOEPocc","SOEPhea","SOEPsoc","S.dfe2","S.dfe4","R.dfe2","R.dfe4","R.dfd2","R.dfd4","R","REM","REMsr","REMbeh","sim_lm_med","sim_lm_min","sim_lm_max","sim_rstan_med","sim_rstan_min","sim_rstan_max","n_sim"
0.0703526041208473,0.0468647639897273,1.50118336531618,0.133794482839744,0.0571766613664855,0.0707191450004859,-0.0189444005525521,0.162550902545116,0.0625210164055247,"eduyears",3473,FALSE,1,"SOEPocc","no","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:35",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00844019380987248,-0.0967574204750063,0.0743267465824938,NA,NA,NA,50
0.0354072910993821,0.0401220621855242,0.882489313127997,0.377764723616771,0.0225402577701886,0.035163954402129,-0.0420705304723302,0.117175719506773,0.0267770836141239,"eduyears",3474,FALSE,1,"SOEPhea","no","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:36",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0157398272817953,-0.076241341189718,0.040180157016581,NA,NA,NA,50
0.207903267047566,0.0394676797702449,5.2676840457266,1.75724284002087e-07,0.0456298730011503,0.207265938297141,0.130554674493841,0.286030716660683,0.049655747719766,"eduyears",3475,FALSE,1,"SOEPsoc","no","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:37",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0115860303077403,-0.0764772843153199,0.0857031566969278,NA,NA,NA,50
-0.0830188261246967,0.041349645154858,-2.00772765555264,0.0449951309601733,0.0142640239289877,-0.0835606344664248,-0.16595105780228,-0.00485003261338486,0.0185640668162705,"eduyears",3476,FALSE,1,"S.dfe2","no","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:37",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0117086700403434,-0.0692390980666472,0.0724128438187708,NA,NA,NA,50
-0.0611413013289481,0.0400957918107882,-1.52488075600236,0.127668854901008,0.0475607591953946,-0.061333929404407,-0.139298774022087,0.0154891932228448,0.0515629149225715,"eduyears",3477,FALSE,1,"S.dfe4","no","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:36",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00489391332440078,-0.04926931035891,0.0615056414928917,NA,NA,NA,50
-0.0512231451235547,0.0403815541251258,-1.26847879516561,0.204977189984377,0.00411580043311601,-0.0513143190693364,-0.130097670470433,0.0278145218924898,0.00893598320307841,"eduyears",3478,FALSE,1,"R.dfe2","no","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:36",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0068167592689042,-0.0821054624889126,0.0587956467079845,NA,NA,NA,50
-0.0927535493765881,0.0402173142980786,-2.30630888699148,0.0213351255900399,0.00934508259739735,-0.0917467118478129,-0.170023462416719,-0.012693687732165,0.0140322509150503,"eduyears",3479,FALSE,1,"R.dfe4","no","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:37",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0135115382997368,-0.067921964228316,0.0588630060126146,NA,NA,NA,50
-0.0548727697108629,0.0399822968948929,-1.37242664810165,0.17029569286539,0.0231649169058356,-0.0552922513718184,-0.135027077317717,0.0252170481568235,0.0277380624245299,"eduyears",3480,FALSE,1,"R.dfd2","no","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:38",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0072590571965883,-0.0823816362250328,0.0621739163785887,NA,NA,NA,50
-0.0749127549658792,0.0401614467334583,-1.86529024870685,0.0624879384798567,0.0132450464321551,-0.0758085416159059,-0.154727297784946,0.00279825856136252,0.0179447768581978,"eduyears",3481,FALSE,1,"R.dfd4","no","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:38",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0130279158109926,-0.0744019880838835,0.0495236891477918,NA,NA,NA,50
0.0597206975733875,0.0389729030523297,1.53236461479914,0.12580765846653,0.0724183225007312,0.0603264607460672,-0.0157397491003467,0.136765274363878,0.0763443243663569,"eduyears",3482,FALSE,1,"R","no","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:39",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00582209029325249,-0.0762854176422807,0.0573652921099552,NA,NA,NA,50
0.00300183024757665,0.0178756182500589,NA,NA,NA,0.00355278445978548,-0.0302085052657713,0.0387847276597348,0.14113375308112,"eduyears",3483,FALSE,1,"REM","no","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:06:36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.000264204953040946,-0.0178882115900346,0.0182774811297179,NA,NA,NA,50
-0.0695717782843658,0.0199270928679889,NA,NA,NA,-0.0699042225227374,-0.108166141195876,-0.0299396174677315,0.101870868099168,"eduyears",3484,FALSE,1,"REMbeh","no","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:03:53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.00465132787151044,-0.029619871869855,0.0294037966878335,NA,NA,NA,50
0.0597845070419459,0.0260892720489785,NA,NA,NA,0.060910094713047,0.00960778064475488,0.113645818461582,0.351091346367235,"eduyears",3485,FALSE,1,"REMsr","no","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:03:35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3.346982071234e-06,-0.0199679377302811,0.0197361081622904,NA,NA,NA,50
0.0199153956048649,0.0393703808210508,0.505847167071759,0.613096345001171,0.0497015845667923,0.019301811509695,-0.0550414790036016,0.0989025495985243,0.054672911096322,"eduyears",3486,FALSE,1,"SOEPgen","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:39",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00751434460730774,-0.0750631843842717,0.0548701528725858,NA,NA,NA,50
-0.00842632657767734,0.041032812982765,-0.205355810756057,0.837349204528914,0.080998180592761,-0.00932639260236988,-0.0845048863896303,0.0716548037989729,0.0860493346557287,"eduyears",3487,FALSE,1,"SOEPdri","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:39",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00682510312817144,-0.0633678891252439,0.0804627867958672,NA,NA,NA,50
0.0715769744795674,0.040901934898759,1.74996548835002,0.0805005886103351,0.0345731338830862,0.0709479029988202,-0.0143592321236583,0.15051206903212,0.0404120029239136,"eduyears",3488,FALSE,1,"SOEPinv","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:38",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136293931814724,-0.0877880515864253,0.069853965512317,NA,NA,NA,50
0.00824049904997154,0.0379688980119476,0.21703287378471,0.828236320191974,0.125641782312307,0.00665523598965753,-0.0706746608306428,0.0822574186332067,0.130196634727047,"eduyears",3489,FALSE,1,"SOEPrec","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:39",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00582923003231912,-0.0599913099541023,0.0581327824929471,NA,NA,NA,50
0.0717171281786136,0.0468280690078816,1.53149872924598,0.126134206745457,0.0604558596691771,0.071848646354687,-0.0220346156592306,0.166791365063775,0.0666778728691721,"eduyears",3490,FALSE,1,"SOEPocc","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:39",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0085462003817263,-0.0993757344960277,0.0773315234468127,NA,NA,NA,50
0.0332705336356512,0.0399961446584121,0.831843516913915,0.405733967367032,0.030238005643273,0.0344313050901954,-0.0465148634276372,0.111414004362321,0.0357775144910057,"eduyears",3491,FALSE,1,"SOEPhea","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:40",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0147584167027951,-0.0759519494282698,0.0412977517539487,NA,NA,NA,50
0.208489630961169,0.0394967971952239,5.27864651735307,1.65896224258542e-07,0.0460027445542128,0.207457628550307,0.127300946870496,0.286333181589133,0.0508666390423009,"eduyears",3492,FALSE,1,"SOEPsoc","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:40",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0104092943340331,-0.0763206547642151,0.0841025574655561,NA,NA,NA,50
-0.0816382787200361,0.0413336863754249,-1.97510277642631,0.0485870646624966,0.0167343049396003,-0.082004039299212,-0.159049311284403,-0.00029684716469954,0.0225848803417821,"eduyears",3493,FALSE,1,"S.dfe2","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:40",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0120889576918725,-0.0623947933951011,0.0719984084596325,NA,NA,NA,50
-0.0613058289713982,0.040131710512004,-1.52761564830536,0.126988512112863,0.0475917988548551,-0.0611835208572608,-0.140996261967612,0.0163700496766782,0.0529821772194244,"eduyears",3494,FALSE,1,"S.dfe4","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:41",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00432707426398121,-0.0446438879668166,0.0618984700384102,NA,NA,NA,50
-0.0518351999046584,0.0404111408409516,-1.2826957820535,0.199951663936918,0.00451529577222544,-0.05221170506621,-0.129089122387356,0.030732300545796,0.01078244127148,"eduyears",3495,FALSE,1,"R.dfe2","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:43",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.00424633599578306,-0.0823370361566492,0.0602502253202431,NA,NA,NA,50
-0.0938678255729761,0.0402278668433953,-2.33340300986871,0.0198615706073342,0.0106729977266494,-0.0939273500902188,-0.171481654104337,-0.0178167821274382,0.0165343231249478,"eduyears",3496,FALSE,1,"R.dfe4","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:43",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0106416658545086,-0.0688179393128971,0.060266232143737,NA,NA,NA,50
-0.0563128686226424,0.0399742635989574,-1.40872810535304,0.159284740614578,0.0253778014596478,-0.0559683115215649,-0.133341611789426,0.0229591630178407,0.0306253411003122,"eduyears",3497,FALSE,1,"R.dfd2","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:44",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00753864928990363,-0.0810425927011002,0.064182804177358,NA,NA,NA,50
-0.0754626971557144,0.0401923543346167,-1.87753861163391,0.0607897925000841,0.0135681286371085,-0.0767221411324372,-0.15405830589968,0.00168643137833691,0.0195398739806288,"eduyears",3498,FALSE,1,"R.dfd4","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:44",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0122609415612278,-0.0751816417346117,0.0488944912997705,NA,NA,NA,50
0.0547922688495047,0.0384607761118437,1.42462722775456,0.154635508178246,0.0983202420899226,0.0545533828220683,-0.0226704369617569,0.128293503689049,0.102821354518017,"eduyears",3499,FALSE,1,"R","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:45",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00555040385697742,-0.0735642131752779,0.0646010190361643,NA,NA,NA,50
0.00107572935219788,0.0176886032233568,NA,NA,NA,0.00165377003929548,-0.0337777496757575,0.0369416128848705,0.141336007544008,"eduyears",3500,FALSE,1,"REM","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:07:04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-3.78432693547756e-05,-0.0179920822817698,0.0183623704114128,NA,NA,NA,50
-0.0699604135091154,0.019938640217134,NA,NA,NA,-0.0697803544082345,-0.108535809861995,-0.0302696215423013,0.102861917022847,"eduyears",3501,FALSE,1,"REMbeh","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:03:49",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.00433262334975187,-0.0296971839441373,0.0294993453184392,NA,NA,NA,50
0.0569273664750531,0.0257875504941557,NA,NA,NA,0.0574004465993319,0.0061278464700895,0.110209061294999,0.35176360938763,"eduyears",3502,FALSE,1,"REMsr","yes","no","yes","yes","no","yes","no","yes","yes","2019-08-10 02:03:58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000173597289105455,-0.0201457356402326,0.0206016919638712,NA,NA,NA,50
0.0273283342037906,0.0396188136626347,0.689781739465976,0.490521514134297,0.0387310628959405,0.0268219519410631,-0.0510584403483056,0.105142659122332,0.0442597657808566,"eduyears",3503,FALSE,1,"SOEPgen","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:45",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00810373052553732,-0.0816483198220336,0.0473277391967215,NA,NA,NA,50
-0.000154325427595014,0.0418073150043072,-0.00369134988886787,0.997055705566095,0.0468507014583011,-0.000415782002023046,-0.0830833177938231,0.0835910798322727,0.0524070224642699,"eduyears",3504,FALSE,1,"SOEPdri","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:45",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00932147913151675,-0.0598164519675026,0.0820073617510618,NA,NA,NA,50
0.0774278903521658,0.0410582922878156,1.88580396401784,0.0596767786240774,0.0282373911658388,0.0768873624602284,-0.00735550844445033,0.161561562862873,0.0339423303256425,"eduyears",3505,FALSE,1,"SOEPinv","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:45",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126665765836922,-0.0846781569969355,0.0634576179406328,NA,NA,NA,50
0.0247874299235168,0.037294774785751,0.664635463437284,0.506469184270646,0.157530264603652,0.026150209754268,-0.0463190381181332,0.0986134396315571,0.160525217701292,"eduyears",3506,FALSE,1,"SOEPrec","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:45",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047218403507888,-0.0664961600085299,0.0578172979272059,NA,NA,NA,50
0.0815972374989514,0.0455416787832822,1.79170464679718,0.0736467774217781,0.11237742416017,0.0815224882252081,-0.00640233819425832,0.170620084227553,0.11851092738851,"eduyears",3507,FALSE,1,"SOEPocc","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:46",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00879866726797793,-0.0916676729665845,0.0767512043327158,NA,NA,NA,50
0.0420633610739168,0.0398965002889717,1.05431205166494,0.292043591010659,0.0368116925477611,0.0416489341832614,-0.0358896352274029,0.117616213739848,0.0417410630690324,"eduyears",3508,FALSE,1,"SOEPhea","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:47",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0175324030460197,-0.0718088969291323,0.0389775006485293,NA,NA,NA,50
0.208050391613693,0.0395238166000651,5.26392462850742,1.79290343147161e-07,0.0456393869948431,0.208366755611112,0.134607303171286,0.284508082840265,0.0509531020337988,"eduyears",3509,FALSE,1,"SOEPsoc","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:48",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0133227063284827,-0.0782026789397497,0.084551284440634,NA,NA,NA,50
-0.0810449532704105,0.0413907324732163,-1.9580458819581,0.0505588783624902,0.0155530680932254,-0.08030514910007,-0.160872842263081,-0.000883355269014578,0.0208368535661395,"eduyears",3510,FALSE,1,"S.dfe2","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:48",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0120992470220652,-0.0552431629917232,0.0722382406155056,NA,NA,NA,50
-0.0620076414859058,0.040156153795096,-1.5441628648578,0.122929592251235,0.0478179234557759,-0.0618241798731721,-0.143451964740013,0.0219522208857608,0.0531182885913708,"eduyears",3511,FALSE,1,"S.dfe4","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:47",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00513534070634305,-0.0491897923869333,0.0608789861678309,NA,NA,NA,50
-0.0528636542067364,0.0404193285261559,-1.30788056443163,0.191270780706324,0.00520920309578908,-0.05267021212228,-0.132630373773478,0.0269930299930525,0.0113530020706863,"eduyears",3512,FALSE,1,"R.dfe2","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:48",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.006538824415508,-0.0774212102004729,0.0589005695316345,NA,NA,NA,50
-0.0916678533086379,0.0402672871380885,-2.27648445732839,0.0230672621160605,0.0098253607860832,-0.0920264837765802,-0.170600427202257,-0.0133494643039179,0.0154625503969538,"eduyears",3513,FALSE,1,"R.dfe4","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:50",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.014942502992425,-0.0713904659997087,0.0572365308110795,NA,NA,NA,50
-0.056619080374646,0.0400162691308377,-1.41490152891374,0.157467077159898,0.0244045947695342,-0.0569741162765114,-0.133957388311061,0.0191031526706987,0.0294781574469582,"eduyears",3514,FALSE,1,"R.dfd2","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:48",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00567501035321435,-0.0796123998732626,0.0618170190336079,NA,NA,NA,50
-0.0735803513709732,0.0402063733560921,-1.83006685828888,0.0675933301390558,0.0139675537891457,-0.0721440107788125,-0.149465873221311,0.0030021108178369,0.0193050369083615,"eduyears",3515,FALSE,1,"R.dfd4","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:50",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0137472162590315,-0.0706458803990709,0.0495349439407862,NA,NA,NA,50
0.0680911096613008,0.0384272654894067,1.77194782907651,0.0767648156385903,0.100882614828236,0.0672878643623886,-0.00583301193794927,0.140621076652601,0.104701564159287,"eduyears",3516,FALSE,1,"R","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:49",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0039049381498292,-0.0758991234628423,0.061045892738274,NA,NA,NA,50
0.00622311294871823,0.0177112573395197,NA,NA,NA,0.00584681385902501,-0.0301838317567266,0.0392621829326907,0.141603977275516,"eduyears",3517,FALSE,1,"REM","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:09:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.000526821638931259,-0.018092646598139,0.0183782845588734,NA,NA,NA,50
-0.0695587018009612,0.0199573176873924,NA,NA,NA,-0.06995970701089,-0.108571168728813,-0.0308934120547675,0.102413235626327,"eduyears",3518,FALSE,1,"REMbeh","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:04:02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.00479520544298708,-0.0302240441979988,0.0287955434957821,NA,NA,NA,50
0.0652642431011054,0.0257534456435041,NA,NA,NA,0.0642323371523384,0.0160411961166233,0.117528362179689,0.351462636304574,"eduyears",3519,FALSE,1,"REMsr","no","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:04:04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000118962587870558,-0.0197423419459231,0.0192340108978957,NA,NA,NA,50
0.0237476975851702,0.0392902017525194,0.604417807135526,0.545728919006145,0.0562366364860104,0.0248007544167363,-0.0552098908066736,0.105598881684196,0.0618032942272752,"eduyears",3520,FALSE,1,"SOEPgen","yes","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:51",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00802111362794326,-0.0757607261298965,0.051128492558997,NA,NA,NA,50
-0.00531895589311619,0.0409781974041766,-0.129799655183809,0.896759371465786,0.0859359718951045,-0.00469459850963225,-0.083763568978801,0.0735949883020694,0.0918549487973103,"eduyears",3521,FALSE,1,"SOEPdri","yes","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:50",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00746931499773408,-0.0661140785822229,0.0824995102649624,NA,NA,NA,50
0.0752875811850169,0.0407981285601643,1.84536849708662,0.0653469797561066,0.0419176197315204,0.0746150356748674,-0.00726429970048124,0.152231721254142,0.0481843821281863,"eduyears",3522,FALSE,1,"SOEPinv","yes","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:53",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114520257554625,-0.0880378299459675,0.0677734656064055,NA,NA,NA,50
0.0204642912974955,0.0366718771037475,0.558037736644907,0.576970013673648,0.186803989906779,0.0213350577241804,-0.0551267649067974,0.0944274691013113,0.189924069660178,"eduyears",3523,FALSE,1,"SOEPrec","yes","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:52",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00737833489685031,-0.0622600997634071,0.0600673693026932,NA,NA,NA,50
0.0833663210682713,0.04546822689759,1.83350719296886,0.0671863991932738,0.116998637513923,0.0835275457581041,-0.0029101128188466,0.169642786749818,0.122615516497745,"eduyears",3524,FALSE,1,"SOEPocc","yes","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:52",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123177972505056,-0.0944765531053666,0.0737600088343495,NA,NA,NA,50
0.0400975980445339,0.0397315979899092,1.0092118130944,0.313164370323247,0.0461797520717328,0.0405476772104454,-0.0374820217392694,0.122312060244729,0.0523041380453593,"eduyears",3525,FALSE,1,"SOEPhea","yes","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:53",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0166032466637284,-0.0735170033893228,0.0421905009628487,NA,NA,NA,50
0.208569964416802,0.0395504431932656,5.27351775548032,1.70496734738641e-07,0.0460058327349266,0.207998596153546,0.13157364607256,0.28411729139104,0.0520977303865719,"eduyears",3526,FALSE,1,"SOEPsoc","yes","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:53",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0133459915142762,-0.0783592233673687,0.083133943726708,NA,NA,NA,50
-0.0799155918481951,0.0413768361391852,-1.93140895498562,0.0537726745274291,0.0177858277340862,-0.0797949439359386,-0.16279187754371,0.00162938856649594,0.0248189745609616,"eduyears",3527,FALSE,1,"S.dfe2","yes","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:52",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0124317990827312,-0.0557396886271446,0.0718938573106805,NA,NA,NA,50
-0.0621187823029428,0.040189206558923,-1.54565834017818,0.122568280578947,0.0478369417241748,-0.0611830526600881,-0.142840412386319,0.0209656820713827,0.053734637504752,"eduyears",3528,FALSE,1,"S.dfe4","yes","yes","yes","yes","no","yes","no","yes","yes","2019-08-10 02:01:53",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00435115621333132,-0.044188061228236,0.0614431745873484,NA,NA,NA,50
